CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Laos,,0,0.0,1.7999999999999998,FeatGreedy
Laos,,1,0.0,1.9,FeatGreedy
Laos,,2,0.0,4.629999999999999,FeatGreedy
Laos,,3,0.0,6.629999999999999,FeatGreedy
Laos,,4,0.0,10.139999999999999,FeatGreedy
Laos,,5,0.0,14.819999999999999,FeatGreedy
Laos,,6,0.0,17.18,FeatGreedy
Laos,,7,0.0,20.7,FeatGreedy
Laos,,8,0.0,24.12,FeatGreedy
Laos,,9,0.0,25.02,FeatGreedy
Latvia,,0,1311.1541910715719,0.48,FeatGreedy
Latvia,,1,1247.2027304288342,1.47,FeatGreedy
Latvia,,2,1165.1984335562083,3.91,FeatGreedy
Latvia,,3,1020.4226893352632,6.25,FeatGreedy
Latvia,,4,1000.4856928756736,8.55,FeatGreedy
Latvia,,5,976.3902594839423,10.670000000000002,FeatGreedy
Latvia,,6,964.005579750964,14.129999999999999,FeatGreedy
Latvia,,7,939.6959717395227,15.75,FeatGreedy
Latvia,,8,914.5884635171278,24.029999999999998,FeatGreedy
Latvia,,9,902.4192391892373,25.31,FeatGreedy
Lebanon,,0,5389.222093810286,2.34,FeatGreedy
Lebanon,,1,5188.173552817046,4.48,FeatGreedy
Lebanon,,2,4455.731618910317,8.05,FeatGreedy
Lebanon,,3,4373.749178627819,9.47,FeatGreedy
Lebanon,,4,4247.41332487653,13.760000000000002,FeatGreedy
Lebanon,,5,4081.429314499231,19.16,FeatGreedy
Lebanon,,6,3937.7296089335523,21.8,FeatGreedy
Lebanon,,7,3867.0225789341284,26.560000000000006,FeatGreedy
Lebanon,,8,3807.6973590549132,27.32,FeatGreedy
Lebanon,,9,3775.4349346736644,28.68,FeatGreedy
Lesotho,,0,20.249471296244277,0.48,FeatGreedy
Lesotho,,1,19.275264167081424,1.1,FeatGreedy
Lesotho,,2,15.006211975609764,2.96,FeatGreedy
Lesotho,,3,14.094368557642225,6.12,FeatGreedy
Lesotho,,4,13.64275057989467,10.53,FeatGreedy
Lesotho,,5,13.225893089264044,12.889999999999999,FeatGreedy
Lesotho,,6,13.01273888175887,16.37,FeatGreedy
Lesotho,,7,12.472514421592681,23.85,FeatGreedy
Lesotho,,8,12.170045335078898,25.75,FeatGreedy
Lesotho,,9,11.809916950773474,29.65,FeatGreedy
Liberia,,0,36.04411130173972,0.24,FeatGreedy
Liberia,,1,31.20557664587636,0.96,FeatGreedy
Liberia,,2,24.039673847793548,3.6899999999999995,FeatGreedy
Liberia,,3,23.24274125420593,4.829999999999999,FeatGreedy
Liberia,,4,19.72811729371225,9.360000000000001,FeatGreedy
Liberia,,5,19.035336829116805,10.0,FeatGreedy
Liberia,,6,18.731030495105205,12.600000000000001,FeatGreedy
Liberia,,7,18.10258483603169,20.08,FeatGreedy
Liberia,,8,17.705266158868323,28.159999999999997,FeatGreedy
Liberia,,9,17.161317636947903,30.89,FeatGreedy
Libya,,0,2161.664057763778,1.08,FeatGreedy
Libya,,1,2089.799709025484,1.6400000000000001,FeatGreedy
Libya,,2,1896.0452341377559,2.48,FeatGreedy
Libya,,3,1825.394244064915,3.84,FeatGreedy
Libya,,4,1718.7701292951447,10.399999999999999,FeatGreedy
Libya,,5,1674.946451572383,14.759999999999998,FeatGreedy
Libya,,6,1626.7669243364007,21.84,FeatGreedy
Libya,,7,1440.6748531291528,28.38,FeatGreedy
Libya,,8,1407.9798110345325,29.24,FeatGreedy
Libya,,9,1393.7985691945037,29.7,FeatGreedy
Lithuania,,0,945.5600249770899,0.24,FeatGreedy
Lithuania,,1,916.4239358169131,0.48,FeatGreedy
Lithuania,,2,742.2363368989718,2.37,FeatGreedy
Lithuania,,3,721.3679945906741,3.25,FeatGreedy
Lithuania,,4,698.5117703542253,4.66,FeatGreedy
Lithuania,,5,679.1967915447474,6.98,FeatGreedy
Lithuania,,6,655.7544064041803,7.539999999999999,FeatGreedy
Lithuania,,7,590.7392929136488,13.540000000000003,FeatGreedy
Lithuania,,8,575.1925034107481,17.380000000000003,FeatGreedy
Lithuania,,9,561.9923758205155,23.470000000000002,FeatGreedy
Luxembourg,,0,291.2256084963297,0.09,FeatGreedy
Luxembourg,,1,238.0933961490504,1.6500000000000001,FeatGreedy
Luxembourg,,2,231.44443458408495,2.49,FeatGreedy
Luxembourg,,3,224.97087071809696,2.5500000000000003,FeatGreedy
Luxembourg,,4,214.6910789526619,5.669999999999999,FeatGreedy
Luxembourg,,5,206.35408978646433,8.27,FeatGreedy
Luxembourg,,6,191.49702124758005,14.719999999999997,FeatGreedy
Luxembourg,,7,190.1150654421647,17.74,FeatGreedy
Luxembourg,,8,187.95842824615661,23.459999999999997,FeatGreedy
Luxembourg,,9,185.80266020964345,26.279999999999998,FeatGreedy
Macao,,0,0.0,0.08,FeatGreedy
Macao,,1,0.0,0.96,FeatGreedy
Macao,,2,0.0,4.5,FeatGreedy
Macao,,3,0.0,6.4799999999999995,FeatGreedy
Macao,,4,0.0,8.28,FeatGreedy
Macao,,5,0.0,13.500000000000002,FeatGreedy
Macao,,6,0.0,18.9,FeatGreedy
Macao,,7,0.0,27.06,FeatGreedy
Macao,,8,0.0,30.3,FeatGreedy
Macao,,9,0.0,31.38,FeatGreedy
Madagascar,,0,0.0,0.22,FeatGreedy
Madagascar,,1,0.0,2.14,FeatGreedy
Madagascar,,2,0.0,3.22,FeatGreedy
Madagascar,,3,0.0,8.41,FeatGreedy
Madagascar,,4,0.0,13.57,FeatGreedy
Madagascar,,5,0.0,18.4,FeatGreedy
Madagascar,,6,0.0,20.599999999999994,FeatGreedy
Madagascar,,7,0.0,26.799999999999994,FeatGreedy
Madagascar,,8,0.0,27.399999999999995,FeatGreedy
Madagascar,,9,0.0,29.479999999999993,FeatGreedy
Malawi,,0,698.3851908599357,0.75,FeatGreedy
Malawi,,1,666.1613548510607,1.65,FeatGreedy
Malawi,,2,524.597833411362,3.93,FeatGreedy
Malawi,,3,489.4743507744091,5.53,FeatGreedy
Malawi,,4,474.63955679608364,9.729999999999999,FeatGreedy
Malawi,,5,456.77708743852037,16.65,FeatGreedy
Malawi,,6,450.0982861968826,19.25,FeatGreedy
Malawi,,7,440.14895529062096,25.89,FeatGreedy
Malawi,,8,434.7316027607196,26.53,FeatGreedy
Malawi,,9,421.6991301521721,28.42,FeatGreedy
Malaysia,,0,11143.417443378128,0.06,FeatGreedy
Malaysia,,1,10719.38553698376,0.7,FeatGreedy
Malaysia,,2,10164.290215871873,1.54,FeatGreedy
Malaysia,,3,9753.343945332208,3.0199999999999996,FeatGreedy
Malaysia,,4,7687.657512437212,7.07,FeatGreedy
Malaysia,,5,7158.857778904772,9.39,FeatGreedy
Malaysia,,6,6272.790444552818,14.880000000000003,FeatGreedy
Malaysia,,7,6071.00873509484,23.0,FeatGreedy
Malaysia,,8,5935.984060840256,25.72,FeatGreedy
Malaysia,,9,5774.913944666016,29.05,FeatGreedy
Mali,,0,80.95956596862644,1.92,FeatGreedy
Mali,,1,62.033271486879734,6.3,FeatGreedy
Mali,,2,59.31303015079872,7.58,FeatGreedy
Mali,,3,57.994421497379776,8.68,FeatGreedy
Mali,,4,55.71281593266448,13.12,FeatGreedy
Mali,,5,54.20063647396937,16.56,FeatGreedy
Mali,,6,51.62778606046582,23.52,FeatGreedy
Mali,,7,49.450192260152626,26.919999999999998,FeatGreedy
Mali,,8,48.797037084119346,27.54,FeatGreedy
Mali,,9,47.70428745384017,28.94,FeatGreedy
Mauritania,,0,81.50792540266079,0.12,FeatGreedy
Mauritania,,1,76.39144118766957,0.33,FeatGreedy
Mauritania,,2,59.389856338485636,4.5,FeatGreedy
Mauritania,,3,54.69071945021749,4.77,FeatGreedy
Mauritania,,4,53.32517577591132,7.6099999999999985,FeatGreedy
Mauritania,,5,46.73185138986284,12.26,FeatGreedy
Mauritania,,6,45.444237531009215,13.06,FeatGreedy
Mauritania,,7,44.892913733866195,16.1,FeatGreedy
Mauritania,,8,44.0421837798201,20.1,FeatGreedy
Mauritania,,9,42.943474230712525,27.66,FeatGreedy
Mauritius,,0,20.959893513251775,0.8400000000000001,FeatGreedy
Mauritius,,1,20.166495781110047,1.06,FeatGreedy
Mauritius,,2,18.220052659937853,2.66,FeatGreedy
Mauritius,,3,15.12996530101273,4.88,FeatGreedy
Mauritius,,4,14.6717704081402,7.42,FeatGreedy
Mauritius,,5,14.194146772545436,13.239999999999998,FeatGreedy
Mauritius,,6,13.772856594587116,16.72,FeatGreedy
Mauritius,,7,13.503864642311497,17.299999999999997,FeatGreedy
Mauritius,,8,12.971522013100973,25.499999999999996,FeatGreedy
Mauritius,,9,12.527599225350958,27.569999999999997,FeatGreedy
Mexico,,0,27038.517599009876,0.4,FeatGreedy
Mexico,,1,24143.0757893278,1.52,FeatGreedy
Mexico,,2,19921.774615982613,2.6,FeatGreedy
Mexico,,3,16144.966460263277,4.880000000000001,FeatGreedy
Mexico,,4,15654.185814875169,6.5600000000000005,FeatGreedy
Mexico,,5,15330.042498978022,8.18,FeatGreedy
Mexico,,6,15103.029740357893,10.180000000000001,FeatGreedy
Mexico,,7,14526.62173530741,18.38,FeatGreedy
Mexico,,8,14203.293422575882,21.08,FeatGreedy
Mexico,,9,13817.691858250893,24.29,FeatGreedy
Moldova,,0,2574.04396174005,0.14,FeatGreedy
Moldova,,1,2152.8887515200413,1.0099999999999998,FeatGreedy
Moldova,,2,2081.4713110443236,3.3099999999999996,FeatGreedy
Moldova,,3,1742.9629853464799,9.009999999999998,FeatGreedy
Moldova,,4,1668.6794751841494,14.009999999999998,FeatGreedy
Moldova,,5,1631.569809314101,16.61,FeatGreedy
Moldova,,6,1598.5947208363891,23.06,FeatGreedy
Moldova,,7,1546.5679294528468,23.66,FeatGreedy
Moldova,,8,1530.7819894558331,24.04,FeatGreedy
Moldova,,9,1499.1454515554597,32.12,FeatGreedy
Monaco,,0,21.343379651088178,1.3800000000000001,FeatGreedy
Monaco,,1,20.55473920503507,2.74,FeatGreedy
Monaco,,2,19.728493639121076,4.99,FeatGreedy
Monaco,,3,18.438742279816715,6.15,FeatGreedy
Monaco,,4,15.683630935392511,12.03,FeatGreedy
Monaco,,5,15.47778338640173,13.889999999999999,FeatGreedy
Monaco,,6,15.1024899792507,14.509999999999998,FeatGreedy
Monaco,,7,14.732448332723878,20.79,FeatGreedy
Monaco,,8,14.496944177905702,25.509999999999998,FeatGreedy
Monaco,,9,14.172527008655463,28.75,FeatGreedy
Mongolia,,0,212.29607536731083,0.8,FeatGreedy
Mongolia,,1,202.21035101593068,2.24,FeatGreedy
Mongolia,,2,156.081495998912,6.1099999999999985,FeatGreedy
Mongolia,,3,131.87789838802993,9.17,FeatGreedy
Mongolia,,4,127.77681539018619,12.679999999999998,FeatGreedy
Mongolia,,5,125.40293128609217,15.16,FeatGreedy
Mongolia,,6,122.05349572185267,20.32,FeatGreedy
Mongolia,,7,117.14262720721668,25.76,FeatGreedy
Mongolia,,8,114.3921855720601,27.12,FeatGreedy
Mongolia,,9,111.11625171056353,29.7,FeatGreedy
Morocco,,0,1326.9159448124317,1.7999999999999998,FeatGreedy
Morocco,,1,1248.2806699208852,3.48,FeatGreedy
Morocco,,2,1189.5441280511866,4.4399999999999995,FeatGreedy
Morocco,,3,1124.9936365481237,4.5600000000000005,FeatGreedy
Morocco,,4,1100.0881837493534,6.24,FeatGreedy
Morocco,,5,1069.874499296309,10.259999999999998,FeatGreedy
Morocco,,6,1014.069611385698,16.58,FeatGreedy
Morocco,,7,891.1082593690161,22.94,FeatGreedy
Morocco,,8,861.102612147128,26.3,FeatGreedy
Morocco,,9,843.8174862025813,27.1,FeatGreedy
Mozambique,,0,2443.572231205211,0.6,FeatGreedy
Mozambique,,1,1872.2526104597157,1.65,FeatGreedy
Mozambique,,2,1804.5577935504655,2.29,FeatGreedy
Mozambique,,3,1730.3310153079885,3.46,FeatGreedy
Mozambique,,4,1687.0092778287951,4.62,FeatGreedy
Mozambique,,5,1454.4499693189646,9.9,FeatGreedy
Mozambique,,6,1390.9543282691443,13.86,FeatGreedy
Mozambique,,7,1359.9564228142588,19.82,FeatGreedy
Mozambique,,8,1315.0418131686308,21.68,FeatGreedy
Mozambique,,9,1290.950996769696,25.64,FeatGreedy
Myanmar,,0,93.99606135741531,0.24,FeatGreedy
Myanmar,,1,76.38945766558768,1.4400000000000002,FeatGreedy
Myanmar,,2,74.46975094370599,2.08,FeatGreedy
Myanmar,,3,69.73472775761124,5.48,FeatGreedy
Myanmar,,4,67.3798937831118,9.65,FeatGreedy
Myanmar,,5,64.15198586168886,12.09,FeatGreedy
Myanmar,,6,62.888151390651714,15.790000000000001,FeatGreedy
Myanmar,,7,61.98073398118409,16.19,FeatGreedy
Myanmar,,8,60.53399036214052,17.57,FeatGreedy
Myanmar,,9,59.38101235356266,25.01,FeatGreedy
Namibia,,0,763.5396042380987,3.3899999999999997,FeatGreedy
Namibia,,1,719.7588491172572,6.0,FeatGreedy
Namibia,,2,664.2715436247669,8.719999999999997,FeatGreedy
Namibia,,3,644.9177894322354,10.54,FeatGreedy
Namibia,,4,555.1488232165419,13.42,FeatGreedy
Namibia,,5,545.3095875727021,15.08,FeatGreedy
Namibia,,6,527.7605429961634,15.9,FeatGreedy
Namibia,,7,509.48443724017733,20.82,FeatGreedy
Namibia,,8,499.5244223624647,26.54,FeatGreedy
Namibia,,9,494.5514575552752,27.759999999999998,FeatGreedy
Nepal,,0,521.1924423058293,0.02,FeatGreedy
Nepal,,1,395.8677297895266,1.7599999999999998,FeatGreedy
Nepal,,2,376.4020216029481,3.9799999999999995,FeatGreedy
Nepal,,3,348.54609088254904,5.619999999999999,FeatGreedy
Nepal,,4,331.38944877517713,9.379999999999999,FeatGreedy
Nepal,,5,324.05931963790823,12.36,FeatGreedy
Nepal,,6,285.6099551224644,16.62,FeatGreedy
Nepal,,7,275.5679785049927,17.37,FeatGreedy
Nepal,,8,272.80164527579075,21.19,FeatGreedy
Nepal,,9,268.32152855691623,27.55,FeatGreedy
Netherlands,,0,9518.453810507152,0.04,FeatGreedy
Netherlands,,1,9118.335151413288,0.4599999999999999,FeatGreedy
Netherlands,,2,7386.158185187323,4.03,FeatGreedy
Netherlands,,3,7222.672605335446,5.05,FeatGreedy
Netherlands,,4,6814.6745291908355,6.33,FeatGreedy
Netherlands,,5,6629.24405873878,9.959999999999999,FeatGreedy
Netherlands,,6,6331.621962324922,10.319999999999999,FeatGreedy
Netherlands,,7,6165.977052870921,17.199999999999996,FeatGreedy
Netherlands,,8,5650.834536167752,23.68,FeatGreedy
Netherlands,,9,5575.665938448587,30.6,FeatGreedy
New Zealand,,0,18.84391308891273,0.36,FeatGreedy
New Zealand,,1,17.907934048792054,0.48,FeatGreedy
New Zealand,,2,16.95366471867278,3.3,FeatGreedy
New Zealand,,3,16.35864612805797,5.72,FeatGreedy
New Zealand,,4,13.046957517179665,11.899999999999999,FeatGreedy
New Zealand,,5,12.432999947869979,17.26,FeatGreedy
New Zealand,,6,12.102588034211609,17.520000000000003,FeatGreedy
New Zealand,,7,11.761414636857667,18.200000000000003,FeatGreedy
New Zealand,,8,11.60640012239779,21.080000000000005,FeatGreedy
New Zealand,,9,11.274509737243019,27.200000000000006,FeatGreedy
Nicaragua,,0,26.92104937788451,0.8999999999999999,FeatGreedy
Nicaragua,,1,20.95480323251901,3.4499999999999997,FeatGreedy
Nicaragua,,2,19.589659843065743,5.29,FeatGreedy
Nicaragua,,3,18.473409608123344,6.57,FeatGreedy
Nicaragua,,4,17.958568367537655,9.75,FeatGreedy
Nicaragua,,5,17.604157557404818,13.15,FeatGreedy
Nicaragua,,6,17.348017225102897,16.55,FeatGreedy
Nicaragua,,7,16.9667090076319,21.47,FeatGreedy
Nicaragua,,8,16.57958459362733,23.89,FeatGreedy
Nicaragua,,9,16.411869471323964,25.089999999999996,FeatGreedy
Niger,,0,2.6088422296016525,0.81,FeatGreedy
Niger,,1,2.413907645725767,0.9500000000000001,FeatGreedy
Niger,,2,2.057732584476165,2.54,FeatGreedy
Niger,,3,1.9601273520354316,4.9399999999999995,FeatGreedy
Niger,,4,1.8794019997811613,6.5,FeatGreedy
Niger,,5,1.6500271061378358,13.910000000000002,FeatGreedy
Niger,,6,1.6301425950458448,17.45,FeatGreedy
Niger,,7,1.6056215672086933,20.13,FeatGreedy
Niger,,8,1.5939181075087239,24.41,FeatGreedy
Niger,,9,1.582988551027341,25.07,FeatGreedy
Nigeria,,0,1871.36523867854,0.0,FeatGreedy
Nigeria,,1,1700.6315228786375,0.04,FeatGreedy
Nigeria,,2,1639.7730062502806,1.54,FeatGreedy
Nigeria,,3,1573.062577016571,5.05,FeatGreedy
Nigeria,,4,1534.1359362265935,6.77,FeatGreedy
Nigeria,,5,1325.270434434722,12.11,FeatGreedy
Nigeria,,6,1290.883681189164,14.87,FeatGreedy
Nigeria,,7,1240.4489686115144,19.629999999999995,FeatGreedy
Nigeria,,8,1200.1383313079239,21.729999999999997,FeatGreedy
Nigeria,,9,1178.5172790486572,24.71,FeatGreedy
Norway,,0,1685.2218623925505,0.21000000000000002,FeatGreedy
Norway,,1,1628.4874788605202,0.55,FeatGreedy
Norway,,2,1557.1657527161813,2.21,FeatGreedy
Norway,,3,1300.758584374684,4.76,FeatGreedy
Norway,,4,1229.3456010459417,7.64,FeatGreedy
Norway,,5,1194.0760874856956,11.75,FeatGreedy
Norway,,6,1142.331292346974,14.870000000000001,FeatGreedy
Norway,,7,1117.0438871049307,22.43,FeatGreedy
Norway,,8,1103.2699327838566,23.490000000000002,FeatGreedy
Norway,,9,1080.1905825600181,27.229999999999997,FeatGreedy
Oman,,0,1310.9988922611142,0.34,FeatGreedy
Oman,,1,1000.1811943279545,1.9900000000000002,FeatGreedy
Oman,,2,922.3640652075007,3.1100000000000003,FeatGreedy
Oman,,3,886.2902698073663,4.49,FeatGreedy
Oman,,4,854.4215633810231,5.29,FeatGreedy
Oman,,5,743.5945011314832,10.72,FeatGreedy
Oman,,6,713.4172219197288,13.360000000000001,FeatGreedy
Oman,,7,705.1065976349565,16.900000000000002,FeatGreedy
Oman,,8,689.6106108792698,19.120000000000005,FeatGreedy
Oman,,9,671.1254713145273,23.080000000000005,FeatGreedy
Pakistan,,0,7064.856386491186,0.30000000000000004,FeatGreedy
Pakistan,,1,6639.656964914409,2.16,FeatGreedy
Pakistan,,2,5205.551111296891,5.220000000000001,FeatGreedy
Pakistan,,3,5045.700815944159,7.0200000000000005,FeatGreedy
Pakistan,,4,4936.77498193792,8.760000000000002,FeatGreedy
Pakistan,,5,4689.659958187112,14.96,FeatGreedy
Pakistan,,6,4478.404445285241,19.28,FeatGreedy
Pakistan,,7,4375.364210032914,25.64,FeatGreedy
Pakistan,,8,4270.784105865867,27.62,FeatGreedy
Pakistan,,9,4146.2594162742,30.560000000000006,FeatGreedy
Palestine,,0,5663.980624786093,0.1,FeatGreedy
Palestine,,1,5322.177659333591,1.09,FeatGreedy
Palestine,,2,5116.849404346583,1.75,FeatGreedy
Palestine,,3,4794.769387494498,1.9900000000000002,FeatGreedy
Palestine,,4,3932.1769565650516,5.8900000000000015,FeatGreedy
Palestine,,5,3459.4150275968223,8.92,FeatGreedy
Palestine,,6,3379.9959835626682,11.76,FeatGreedy
Palestine,,7,3272.7567249580297,18.48,FeatGreedy
Palestine,,8,3181.9922769825735,26.36,FeatGreedy
Palestine,,9,3153.9661155685344,28.96,FeatGreedy
Panama,,0,818.9107576624933,3.09,FeatGreedy
Panama,,1,796.7808381081454,3.9699999999999998,FeatGreedy
Panama,,2,768.8267928771372,5.83,FeatGreedy
Panama,,3,666.950624608189,9.52,FeatGreedy
Panama,,4,648.2934461993964,13.689999999999998,FeatGreedy
Panama,,5,623.8535418127445,18.729999999999997,FeatGreedy
Panama,,6,602.7578245597697,22.209999999999997,FeatGreedy
Panama,,7,592.4008009642399,26.809999999999995,FeatGreedy
Panama,,8,581.8351089982947,28.189999999999994,FeatGreedy
Panama,,9,569.1918168813012,31.130000000000003,FeatGreedy
Papua New Guinea,,0,2079.688554655122,0.6900000000000001,FeatGreedy
Papua New Guinea,,1,1540.3569545242021,3.1799999999999993,FeatGreedy
Papua New Guinea,,2,1488.2621899064065,3.98,FeatGreedy
Papua New Guinea,,3,1428.3257967830843,6.1,FeatGreedy
Papua New Guinea,,4,1373.5636582501213,6.34,FeatGreedy
Papua New Guinea,,5,1151.1127452198082,12.729999999999999,FeatGreedy
Papua New Guinea,,6,1103.8434931196864,13.569999999999999,FeatGreedy
Papua New Guinea,,7,1058.584124064466,22.17,FeatGreedy
Papua New Guinea,,8,1032.7223389206076,26.450000000000003,FeatGreedy
Papua New Guinea,,9,999.047644626699,33.410000000000004,FeatGreedy
Paraguay,,0,3988.607446959351,0.8699999999999999,FeatGreedy
Paraguay,,1,3820.234777173488,2.17,FeatGreedy
Paraguay,,2,3718.657530498081,3.0700000000000007,FeatGreedy
Paraguay,,3,3001.3488755803683,7.27,FeatGreedy
Paraguay,,4,2847.7270345159654,10.790000000000001,FeatGreedy
Paraguay,,5,2771.6132076165773,15.170000000000002,FeatGreedy
Paraguay,,6,2704.1328272739565,19.21,FeatGreedy
Paraguay,,7,2642.0356475269896,19.73,FeatGreedy
Paraguay,,8,2558.891478756481,26.21,FeatGreedy
Paraguay,,9,2510.8680242665137,29.21,FeatGreedy
Peru,,0,14146.256885401155,0.08,FeatGreedy
Peru,,1,13562.585691846867,0.36000000000000004,FeatGreedy
Peru,,2,10831.741604420908,2.7300000000000004,FeatGreedy
Peru,,3,10129.55295920777,3.9300000000000006,FeatGreedy
Peru,,4,8912.588231509288,7.080000000000001,FeatGreedy
Peru,,5,8717.95497739203,12.51,FeatGreedy
Peru,,6,8604.07002212679,16.669999999999998,FeatGreedy
Peru,,7,8319.946984934872,17.75,FeatGreedy
Peru,,8,8172.407969033258,19.15,FeatGreedy
Peru,,9,8053.54871924294,26.869999999999997,FeatGreedy
Philippines,,0,12461.32421784662,0.54,FeatGreedy
Philippines,,1,11869.396541981518,1.62,FeatGreedy
Philippines,,2,9269.550152221524,5.37,FeatGreedy
Philippines,,3,8906.240205459528,9.209999999999999,FeatGreedy
Philippines,,4,8713.959009046474,10.65,FeatGreedy
Philippines,,5,8441.83040587848,13.13,FeatGreedy
Philippines,,6,8052.290315459336,19.09,FeatGreedy
Philippines,,7,7722.077969858425,24.849999999999998,FeatGreedy
Philippines,,8,7570.063158088728,25.509999999999998,FeatGreedy
Philippines,,9,7411.371115769697,28.25,FeatGreedy
Poland,,0,34041.50586832431,0.06,FeatGreedy
Poland,,1,26664.307943154556,0.96,FeatGreedy
Poland,,2,25375.73406177703,2.55,FeatGreedy
Poland,,3,23504.6798025086,3.75,FeatGreedy
Poland,,4,20622.34356942502,8.58,FeatGreedy
Poland,,5,19906.7430087045,14.219999999999997,FeatGreedy
Poland,,6,19571.664217770252,18.639999999999997,FeatGreedy
Poland,,7,19140.56997263597,19.74,FeatGreedy
Poland,,8,18943.89772614444,20.34,FeatGreedy
Poland,,9,18634.6413148327,28.78,FeatGreedy
Portugal,,0,950.9037846685018,0.52,FeatGreedy
Portugal,,1,905.1415192414756,1.93,FeatGreedy
Portugal,,2,856.4395025735977,2.19,FeatGreedy
Portugal,,3,750.1838360473979,4.62,FeatGreedy
Portugal,,4,735.7562180897905,4.82,FeatGreedy
Portugal,,5,637.3317453375106,12.079999999999998,FeatGreedy
Portugal,,6,622.0130394919397,14.399999999999999,FeatGreedy
Portugal,,7,615.2060290338968,17.86,FeatGreedy
Portugal,,8,610.5895315820424,19.759999999999998,FeatGreedy
Portugal,,9,604.2978366732843,20.599999999999998,FeatGreedy
Puerto Rico,,0,496.6121018281754,2.04,FeatGreedy
Puerto Rico,,1,473.29746481727,3.64,FeatGreedy
Puerto Rico,,2,369.83734273413796,8.53,FeatGreedy
Puerto Rico,,3,359.9783337201678,9.81,FeatGreedy
Puerto Rico,,4,308.1504343288455,13.379999999999997,FeatGreedy
Puerto Rico,,5,294.3978798176924,17.66,FeatGreedy
Puerto Rico,,6,285.4073624697132,18.2,FeatGreedy
Puerto Rico,,7,276.0388520480105,23.88,FeatGreedy
Puerto Rico,,8,270.9302777603506,30.32,FeatGreedy
Puerto Rico,,9,266.925187402204,31.080000000000002,FeatGreedy
Qatar,,0,891.5409810064187,0.81,FeatGreedy
Qatar,,1,865.5325866350422,1.05,FeatGreedy
Qatar,,2,823.946316429999,2.52,FeatGreedy
Qatar,,3,798.166179222418,3.56,FeatGreedy
Qatar,,4,744.856088235107,4.6400000000000015,FeatGreedy
Qatar,,5,658.8507613961558,9.950000000000001,FeatGreedy
Qatar,,6,638.6860711865896,15.990000000000004,FeatGreedy
Qatar,,7,625.0483533998635,17.370000000000005,FeatGreedy
Qatar,,8,614.3903625404374,24.810000000000006,FeatGreedy
Qatar,,9,599.7299839067243,28.440000000000005,FeatGreedy
Romania,,0,8802.43338621805,0.03,FeatGreedy
Romania,,1,8434.308910340895,0.25,FeatGreedy
Romania,,2,7818.165265117025,2.77,FeatGreedy
Romania,,3,7530.292633884313,4.13,FeatGreedy
Romania,,4,6547.917278475684,6.92,FeatGreedy
Romania,,5,6384.199175832237,11.6,FeatGreedy
Romania,,6,6296.126708099628,14.02,FeatGreedy
Romania,,7,6123.537786885038,14.94,FeatGreedy
Romania,,8,5945.754840932359,27.22,FeatGreedy
Romania,,9,5890.968170489893,29.36,FeatGreedy
Russia,,0,37114.023312298355,1.35,FeatGreedy
Russia,,1,28679.186250961735,3.54,FeatGreedy
Russia,,2,27859.341276948802,4.46,FeatGreedy
Russia,,3,26914.12506080369,6.2,FeatGreedy
Russia,,4,23039.268408961292,9.049999999999999,FeatGreedy
Russia,,5,22010.532089588218,12.77,FeatGreedy
Russia,,6,21477.993216249375,15.649999999999999,FeatGreedy
Russia,,7,20694.85377680095,18.77,FeatGreedy
Russia,,8,20255.103262918692,20.549999999999997,FeatGreedy
Russia,,9,20064.267793263105,23.169999999999998,FeatGreedy
Rwanda,,0,742.2246715140174,0.96,FeatGreedy
Rwanda,,1,659.6045318534209,2.5999999999999996,FeatGreedy
Rwanda,,2,536.5025974529327,4.28,FeatGreedy
Rwanda,,3,514.6997183903324,5.5200000000000005,FeatGreedy
Rwanda,,4,495.50180886273546,8.28,FeatGreedy
Rwanda,,5,402.27801378963255,14.040000000000001,FeatGreedy
Rwanda,,6,384.65757676009815,17.0,FeatGreedy
Rwanda,,7,379.81404654341816,20.439999999999994,FeatGreedy
Rwanda,,8,374.9798813037401,21.119999999999997,FeatGreedy
Rwanda,,9,366.8866591410836,24.46,FeatGreedy
San Marino,,0,34.129835037425835,0.78,FeatGreedy
San Marino,,1,33.161788090175314,1.3599999999999999,FeatGreedy
San Marino,,2,29.668752979307534,3.55,FeatGreedy
San Marino,,3,29.003757179694187,6.13,FeatGreedy
San Marino,,4,28.656066532987985,7.07,FeatGreedy
San Marino,,5,27.851825824206667,15.19,FeatGreedy
San Marino,,6,27.14671246537966,19.47,FeatGreedy
San Marino,,7,26.74979244989234,21.169999999999998,FeatGreedy
San Marino,,8,26.43714498394093,29.449999999999996,FeatGreedy
San Marino,,9,26.003226508220102,31.4,FeatGreedy
Saudi Arabia,,0,1450.5914699379805,1.1400000000000001,FeatGreedy
Saudi Arabia,,1,1182.5995767516738,3.0,FeatGreedy
Saudi Arabia,,2,1104.6804619766754,5.52,FeatGreedy
Saudi Arabia,,3,1073.4344809454271,7.76,FeatGreedy
Saudi Arabia,,4,1051.8014906589372,9.08,FeatGreedy
Saudi Arabia,,5,1021.2415569066063,13.82,FeatGreedy
Saudi Arabia,,6,1001.0755603312432,14.22,FeatGreedy
Saudi Arabia,,7,962.6070929261624,20.22,FeatGreedy
Saudi Arabia,,8,942.7523077080685,26.54,FeatGreedy
