CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Democratic Republic of Congo,,6,243.0386106173275,15.479999999999999,FeatGreedy
Democratic Republic of Congo,,7,234.36905351448456,20.52,FeatGreedy
Democratic Republic of Congo,,8,229.64889891461632,29.439999999999998,FeatGreedy
Democratic Republic of Congo,,9,227.29406993371586,30.839999999999996,FeatGreedy
Denmark,,0,2324.96215611069,0.2700000000000001,FeatGreedy
Denmark,,1,1869.3438897556987,2.6700000000000004,FeatGreedy
Denmark,,2,1811.0243650809364,4.630000000000001,FeatGreedy
Denmark,,3,1750.8965820007554,8.92,FeatGreedy
Denmark,,4,1672.6971988029688,13.120000000000001,FeatGreedy
Denmark,,5,1645.932439189111,15.48,FeatGreedy
Denmark,,6,1598.0597407449484,16.26,FeatGreedy
Denmark,,7,1565.030730923477,21.62,FeatGreedy
Denmark,,8,1520.711639592192,27.580000000000002,FeatGreedy
Denmark,,9,1483.1085572363488,30.34,FeatGreedy
Djibouti,,0,1425.7949245771333,0.36,FeatGreedy
Djibouti,,1,1368.2667644380676,0.8200000000000001,FeatGreedy
Djibouti,,2,1307.1123245436825,4.15,FeatGreedy
Djibouti,,3,1210.2038598592817,6.470000000000001,FeatGreedy
Djibouti,,4,1057.3969522389193,11.390000000000002,FeatGreedy
Djibouti,,5,1020.9609583367859,17.59,FeatGreedy
Djibouti,,6,1007.2421359938702,20.59,FeatGreedy
Djibouti,,7,986.7139142625672,27.550000000000004,FeatGreedy
Djibouti,,8,965.747080762909,29.310000000000002,FeatGreedy
Djibouti,,9,940.6080975075092,31.950000000000003,FeatGreedy
Dominica,,0,0.4497997666352906,0.0,FeatGreedy
Dominica,,1,0.3563638392020191,2.79,FeatGreedy
Dominica,,2,0.34493641022515503,3.9699999999999998,FeatGreedy
Dominica,,3,0.2994257348984791,6.13,FeatGreedy
Dominica,,4,0.29452498641071556,7.05,FeatGreedy
Dominica,,5,0.2833590399488201,10.69,FeatGreedy
Dominica,,6,0.2775637602841386,13.93,FeatGreedy
Dominica,,7,0.2690366835915814,20.130000000000003,FeatGreedy
Dominica,,8,0.2650933289303319,21.07,FeatGreedy
Dominica,,9,0.261114318608754,23.89,FeatGreedy
Dominican Republic,,0,915.2140362991711,0.4,FeatGreedy
Dominican Republic,,1,863.8732891473647,1.24,FeatGreedy
Dominican Republic,,2,833.7537256141155,1.7800000000000002,FeatGreedy
Dominican Republic,,3,705.4470441625979,4.45,FeatGreedy
Dominican Republic,,4,585.3372560545656,9.79,FeatGreedy
Dominican Republic,,5,570.1457995705672,11.709999999999999,FeatGreedy
Dominican Republic,,6,562.3601921321047,13.65,FeatGreedy
Dominican Republic,,7,542.5558457810129,18.730000000000004,FeatGreedy
Dominican Republic,,8,531.4274153278946,20.770000000000003,FeatGreedy
Dominican Republic,,9,526.5956383766778,22.130000000000003,FeatGreedy
Ecuador,,0,7801.405677731743,0.6900000000000001,FeatGreedy
Ecuador,,1,7445.975071588199,1.29,FeatGreedy
Ecuador,,2,5853.1224327731,3.27,FeatGreedy
Ecuador,,3,4985.503376601031,4.8,FeatGreedy
Ecuador,,4,4890.842190587741,5.86,FeatGreedy
Ecuador,,5,4631.250634927373,6.67,FeatGreedy
Ecuador,,6,4473.534452766777,17.029999999999998,FeatGreedy
Ecuador,,7,4337.385844664849,24.15,FeatGreedy
Ecuador,,8,4266.180508411383,31.83,FeatGreedy
Ecuador,,9,4229.10775970187,32.67,FeatGreedy
Egypt,,0,3478.4086428985916,1.5,FeatGreedy
Egypt,,1,3278.5576699458566,3.6600000000000006,FeatGreedy
Egypt,,2,3035.3574285780865,5.78,FeatGreedy
Egypt,,3,2453.8988117057675,9.23,FeatGreedy
Egypt,,4,2396.5311651611623,11.73,FeatGreedy
Egypt,,5,2285.1758004881262,14.370000000000001,FeatGreedy
Egypt,,6,2251.9781380220707,16.77,FeatGreedy
Egypt,,7,2195.909858131375,17.79,FeatGreedy
Egypt,,8,2152.20895751687,22.91,FeatGreedy
Egypt,,9,2092.256559517669,27.02,FeatGreedy
El Salvador,,0,549.9312601328082,0.8999999999999999,FeatGreedy
El Salvador,,1,433.1636256612485,3.03,FeatGreedy
El Salvador,,2,418.4360614166633,4.41,FeatGreedy
El Salvador,,3,395.2389201813161,6.89,FeatGreedy
El Salvador,,4,383.7101880698859,11.48,FeatGreedy
El Salvador,,5,377.0252515326377,13.8,FeatGreedy
El Salvador,,6,361.3612396695153,19.8,FeatGreedy
El Salvador,,7,353.7024651042187,27.12,FeatGreedy
El Salvador,,8,349.52933745220764,27.96,FeatGreedy
El Salvador,,9,342.53408355152726,30.04,FeatGreedy
Eritrea,,0,128.90712900544273,0.38,FeatGreedy
Eritrea,,1,114.71279734988457,1.5,FeatGreedy
Eritrea,,2,88.47921359691499,3.9000000000000004,FeatGreedy
Eritrea,,3,84.7660153073779,8.16,FeatGreedy
Eritrea,,4,72.31833483665062,13.620000000000001,FeatGreedy
Eritrea,,5,70.68181382852582,13.92,FeatGreedy
Eritrea,,6,67.70208893334075,17.040000000000003,FeatGreedy
Eritrea,,7,66.79933527050818,20.360000000000003,FeatGreedy
Eritrea,,8,65.38966243006715,26.520000000000003,FeatGreedy
Eritrea,,9,63.97625921885758,29.4,FeatGreedy
Estonia,,0,1032.3753471000507,1.32,FeatGreedy
Estonia,,1,877.5562413176885,4.8,FeatGreedy
Estonia,,2,834.8813871635703,6.08,FeatGreedy
Estonia,,3,824.6382934314759,7.14,FeatGreedy
Estonia,,4,809.8279840813997,9.399999999999999,FeatGreedy
Estonia,,5,794.4176389178903,15.189999999999998,FeatGreedy
Estonia,,6,781.5266147731315,17.99,FeatGreedy
Estonia,,7,764.4903454055972,25.99,FeatGreedy
Estonia,,8,758.3381749730719,26.93,FeatGreedy
Estonia,,9,747.969450643735,29.79,FeatGreedy
Eswatini,,0,20.794441286639596,0.2,FeatGreedy
Eswatini,,1,16.649476433590063,1.64,FeatGreedy
Eswatini,,2,13.294177535748789,5.12,FeatGreedy
Eswatini,,3,12.829849696839434,7.04,FeatGreedy
Eswatini,,4,12.595922386064807,8.58,FeatGreedy
Eswatini,,5,12.21458683939703,13.139999999999999,FeatGreedy
Eswatini,,6,11.704077382599738,18.060000000000002,FeatGreedy
Eswatini,,7,11.515010329012352,18.58,FeatGreedy
Eswatini,,8,11.139528138296287,25.619999999999997,FeatGreedy
Eswatini,,9,10.825057779272587,28.32,FeatGreedy
Ethiopia,,0,13115.639772243432,1.26,FeatGreedy
Ethiopia,,1,12603.599361218254,1.76,FeatGreedy
Ethiopia,,2,9668.939667804436,6.26,FeatGreedy
Ethiopia,,3,9319.119773407392,9.059999999999999,FeatGreedy
Ethiopia,,4,8960.697325374585,11.18,FeatGreedy
Ethiopia,,5,7654.854900356618,15.98,FeatGreedy
Ethiopia,,6,7489.553937121063,16.32,FeatGreedy
Ethiopia,,7,7162.288401701806,19.84,FeatGreedy
Ethiopia,,8,6944.174776881736,28.920000000000005,FeatGreedy
Ethiopia,,9,6826.471160965694,29.40000000000001,FeatGreedy
Faeroe Islands,,0,0.0,0.11999999999999998,FeatGreedy
Faeroe Islands,,1,0.0,1.1800000000000002,FeatGreedy
Faeroe Islands,,2,0.0,2.62,FeatGreedy
Faeroe Islands,,3,0.0,8.05,FeatGreedy
Faeroe Islands,,4,0.0,11.469999999999999,FeatGreedy
Faeroe Islands,,5,0.0,15.229999999999999,FeatGreedy
Faeroe Islands,,6,0.0,17.77,FeatGreedy
Faeroe Islands,,7,0.0,18.05,FeatGreedy
Faeroe Islands,,8,0.0,24.29,FeatGreedy
Faeroe Islands,,9,0.0,26.54,FeatGreedy
Fiji,,0,0.0,0.23999999999999996,FeatGreedy
Fiji,,1,0.0,1.1699999999999997,FeatGreedy
Fiji,,2,0.0,3.63,FeatGreedy
Fiji,,3,0.0,5.070000000000001,FeatGreedy
Fiji,,4,0.0,7.95,FeatGreedy
Fiji,,5,0.0,13.26,FeatGreedy
Fiji,,6,0.0,20.74,FeatGreedy
Fiji,,7,0.0,25.779999999999998,FeatGreedy
Fiji,,8,0.0,27.13,FeatGreedy
Fiji,,9,0.0,28.23,FeatGreedy
Finland,,0,2200.5905436025464,0.32,FeatGreedy
Finland,,1,2013.950218921101,0.46,FeatGreedy
Finland,,2,1596.0076641628386,2.77,FeatGreedy
Finland,,3,1371.1345137853043,4.24,FeatGreedy
Finland,,4,1331.2997541425605,8.74,FeatGreedy
Finland,,5,1311.768568447818,10.42,FeatGreedy
Finland,,6,1259.4914242662735,12.54,FeatGreedy
Finland,,7,1223.9674415513614,17.94,FeatGreedy
Finland,,8,1206.2342238773988,22.080000000000002,FeatGreedy
Finland,,9,1188.6763101882586,23.26,FeatGreedy
France,,0,60123.93145916556,0.15000000000000002,FeatGreedy
France,,1,56413.14104374773,1.3900000000000001,FeatGreedy
France,,2,54571.16581293447,2.68,FeatGreedy
France,,3,46860.252374378884,6.94,FeatGreedy
France,,4,46070.43236358583,10.82,FeatGreedy
France,,5,45471.28649758702,14.140000000000002,FeatGreedy
France,,6,44394.37967888658,15.08,FeatGreedy
France,,7,43647.59645181468,20.2,FeatGreedy
France,,8,42640.077082724696,26.84,FeatGreedy
France,,9,42150.237406684086,27.780000000000005,FeatGreedy
Gabon,,0,778.2916983849128,0.44999999999999996,FeatGreedy
Gabon,,1,612.2206054467782,4.26,FeatGreedy
Gabon,,2,568.3917484672868,5.859999999999999,FeatGreedy
Gabon,,3,552.6228027932368,8.24,FeatGreedy
Gabon,,4,543.0781659433119,9.58,FeatGreedy
Gabon,,5,527.6728056573428,15.429999999999998,FeatGreedy
Gabon,,6,518.812056870309,15.689999999999998,FeatGreedy
Gabon,,7,502.1383862968094,22.730000000000004,FeatGreedy
Gabon,,8,485.53510645473784,23.330000000000005,FeatGreedy
Gabon,,9,477.58961350069086,29.290000000000006,FeatGreedy
Gambia,,0,125.99629989831051,0.02,FeatGreedy
Gambia,,1,119.68957876067908,1.0,FeatGreedy
Gambia,,2,113.51504963223259,2.2800000000000002,FeatGreedy
Gambia,,3,107.99147142077138,5.67,FeatGreedy
Gambia,,4,85.98432741692436,11.069999999999999,FeatGreedy
Gambia,,5,84.24548279906541,12.45,FeatGreedy
Gambia,,6,80.04328456799585,17.37,FeatGreedy
Gambia,,7,70.72294638844774,21.96,FeatGreedy
Gambia,,8,68.51818680653757,28.12,FeatGreedy
Gambia,,9,67.45373263009952,29.0,FeatGreedy
Georgia,,0,757.0452163957491,1.1400000000000001,FeatGreedy
Georgia,,1,728.4661802602683,1.9400000000000002,FeatGreedy
Georgia,,2,680.496622508088,3.46,FeatGreedy
Georgia,,3,658.0719892315129,6.429999999999999,FeatGreedy
Georgia,,4,636.4383600349963,6.609999999999999,FeatGreedy
Georgia,,5,567.9054965561779,12.07,FeatGreedy
Georgia,,6,555.9131807836734,14.91,FeatGreedy
Georgia,,7,539.7745829959508,18.15,FeatGreedy
Georgia,,8,535.0707704757771,21.27,FeatGreedy
Georgia,,9,526.454090276884,24.59,FeatGreedy
Germany,,0,53750.04511149985,0.23999999999999996,FeatGreedy
Germany,,1,51339.57838368837,0.76,FeatGreedy
Germany,,2,41964.14398160108,4.0600000000000005,FeatGreedy
Germany,,3,40566.86812560828,6.34,FeatGreedy
Germany,,4,39642.74350974574,8.48,FeatGreedy
Germany,,5,37798.16300854734,10.4,FeatGreedy
Germany,,6,36668.473024176536,17.16,FeatGreedy
Germany,,7,36284.50273865643,20.320000000000004,FeatGreedy
Germany,,8,35566.83382647268,23.220000000000002,FeatGreedy
Germany,,9,35254.82146454758,24.680000000000003,FeatGreedy
Ghana,,0,510.8433277286775,0.44,FeatGreedy
Ghana,,1,470.85156389633966,0.62,FeatGreedy
Ghana,,2,447.7762654725941,2.5100000000000002,FeatGreedy
Ghana,,3,358.18552383512014,6.800000000000001,FeatGreedy
Ghana,,4,311.24552274581305,10.49,FeatGreedy
Ghana,,5,302.88596272168405,12.49,FeatGreedy
Ghana,,6,297.37748496862486,15.45,FeatGreedy
Ghana,,7,293.54826147006133,17.31,FeatGreedy
Ghana,,8,284.46424275906514,23.509999999999998,FeatGreedy
Ghana,,9,280.0786989026358,25.61,FeatGreedy
Greece,,0,7753.479095119798,0.30000000000000004,FeatGreedy
Greece,,1,7445.737474461029,1.06,FeatGreedy
Greece,,2,6851.453311859583,1.7000000000000002,FeatGreedy
Greece,,3,5963.571751794535,3.7100000000000004,FeatGreedy
Greece,,4,5807.206620583998,7.909999999999999,FeatGreedy
Greece,,5,5617.5933818869535,13.790000000000001,FeatGreedy
Greece,,6,5546.315064413026,17.17,FeatGreedy
Greece,,7,5439.741931373515,23.85,FeatGreedy
Greece,,8,5330.996040203922,26.19,FeatGreedy
Greece,,9,5200.812413088875,28.14,FeatGreedy
Greenland,,0,0.0,0.39,FeatGreedy
Greenland,,1,0.0,2.43,FeatGreedy
Greenland,,2,0.0,3.85,FeatGreedy
Greenland,,3,0.0,8.23,FeatGreedy
Greenland,,4,0.0,11.370000000000001,FeatGreedy
Greenland,,5,0.0,16.37,FeatGreedy
Greenland,,6,0.0,18.77,FeatGreedy
Greenland,,7,0.0,22.81,FeatGreedy
Greenland,,8,0.0,25.049999999999997,FeatGreedy
Greenland,,9,0.0,26.889999999999997,FeatGreedy
Guam,,0,9.066204091141241,0.76,FeatGreedy
Guam,,1,7.340441075419871,2.1100000000000003,FeatGreedy
Guam,,2,5.932020185659204,6.73,FeatGreedy
Guam,,3,5.626052601194341,9.85,FeatGreedy
Guam,,4,5.473740965255769,13.479999999999999,FeatGreedy
Guam,,5,5.223416132254225,14.02,FeatGreedy
Guam,,6,5.116881910621746,17.54,FeatGreedy
Guam,,7,5.050564620307538,18.0,FeatGreedy
Guam,,8,5.005638348624361,22.34,FeatGreedy
Guam,,9,4.887703185513371,28.62,FeatGreedy
Guatemala,,0,1654.4786442325953,1.7999999999999998,FeatGreedy
Guatemala,,1,1499.5661856349873,2.52,FeatGreedy
Guatemala,,2,1442.1355883507179,3.3999999999999995,FeatGreedy
Guatemala,,3,1384.5177842282656,6.879999999999999,FeatGreedy
Guatemala,,4,1349.4831103872114,9.3,FeatGreedy
Guatemala,,5,1299.5127642059422,9.68,FeatGreedy
Guatemala,,6,1155.39044690746,14.3,FeatGreedy
Guatemala,,7,1124.453411245405,19.899999999999995,FeatGreedy
Guatemala,,8,1113.475585644789,22.599999999999998,FeatGreedy
Guatemala,,9,1103.2374516372558,24.88,FeatGreedy
Guinea,,0,544.7855234319676,0.8400000000000001,FeatGreedy
Guinea,,1,427.41565911090555,3.42,FeatGreedy
Guinea,,2,400.3190002741299,5.699999999999999,FeatGreedy
Guinea,,3,384.7429292226287,5.819999999999999,FeatGreedy
Guinea,,4,374.5589074394965,8.639999999999999,FeatGreedy
Guinea,,5,367.16035988883345,10.7,FeatGreedy
Guinea,,6,357.75815321841947,13.34,FeatGreedy
Guinea,,7,353.0986983621604,16.099999999999998,FeatGreedy
Guinea,,8,341.5136166209905,22.42,FeatGreedy
Guinea,,9,334.83405645134746,25.26,FeatGreedy
Guyana,,0,275.7721502179835,0.22,FeatGreedy
Guyana,,1,240.61542324255632,0.28,FeatGreedy
Guyana,,2,202.35751441797646,1.3,FeatGreedy
Guyana,,3,166.4051830518022,5.02,FeatGreedy
Guyana,,4,162.16639273081768,7.359999999999999,FeatGreedy
Guyana,,5,158.116181278362,12.28,FeatGreedy
Guyana,,6,151.95382006678014,14.959999999999999,FeatGreedy
Guyana,,7,148.1019060034215,21.719999999999995,FeatGreedy
Guyana,,8,145.6765932568367,28.439999999999998,FeatGreedy
Guyana,,9,143.25568588002258,31.09999999999999,FeatGreedy
Haiti,,0,25.90780321560363,0.1,FeatGreedy
Haiti,,1,24.469383229390676,1.2200000000000002,FeatGreedy
Haiti,,2,18.801189467622137,4.640000000000001,FeatGreedy
Haiti,,3,15.80164219610192,7.819999999999999,FeatGreedy
Haiti,,4,14.966631218960368,11.58,FeatGreedy
Haiti,,5,14.554178009713874,17.25,FeatGreedy
Haiti,,6,14.281725145567897,17.59,FeatGreedy
Haiti,,7,13.761200632207608,23.31,FeatGreedy
Haiti,,8,13.492189449487606,30.669999999999998,FeatGreedy
Haiti,,9,13.222152763019213,33.05,FeatGreedy
Honduras,,0,2366.9337300703783,0.8,FeatGreedy
Honduras,,1,1827.8481030887458,3.02,FeatGreedy
Honduras,,2,1742.2637719030784,5.119999999999999,FeatGreedy
Honduras,,3,1483.8578666155283,8.78,FeatGreedy
Honduras,,4,1415.1334391896721,13.78,FeatGreedy
Honduras,,5,1377.658073737956,16.5,FeatGreedy
Honduras,,6,1358.4485347844718,18.74,FeatGreedy
Honduras,,7,1309.5928366285118,24.299999999999997,FeatGreedy
Honduras,,8,1282.1375238722806,25.780000000000005,FeatGreedy
Honduras,,9,1249.3516110608464,29.830000000000002,FeatGreedy
Hong Kong,,0,24.84690906582102,0.5400000000000001,FeatGreedy
Hong Kong,,1,23.26536665255666,1.98,FeatGreedy
Hong Kong,,2,18.176731292597665,5.7,FeatGreedy
Hong Kong,,3,15.44573154138748,9.57,FeatGreedy
Hong Kong,,4,14.721957085681263,15.169999999999998,FeatGreedy
Hong Kong,,5,14.085812695337571,18.009999999999998,FeatGreedy
Hong Kong,,6,13.895901195936878,20.689999999999998,FeatGreedy
Hong Kong,,7,13.61263570439617,24.569999999999997,FeatGreedy
Hong Kong,,8,13.324501927833776,26.509999999999998,FeatGreedy
Hong Kong,,9,12.980656996529229,28.999999999999996,FeatGreedy
Hungary,,0,10834.088806211716,1.35,FeatGreedy
Hungary,,1,10407.944333564616,4.470000000000001,FeatGreedy
Hungary,,2,9728.317385957082,4.74,FeatGreedy
Hungary,,3,9583.041257651768,6.16,FeatGreedy
Hungary,,4,9392.307317154697,9.52,FeatGreedy
Hungary,,5,8550.107721391863,14.469999999999999,FeatGreedy
Hungary,,6,8335.990998879706,20.27,FeatGreedy
Hungary,,7,8149.341055177328,24.11,FeatGreedy
Hungary,,8,8051.02117105066,28.669999999999998,FeatGreedy
Hungary,,9,7952.344936781546,30.429999999999996,FeatGreedy
Iceland,,0,66.20613100133183,0.81,FeatGreedy
Iceland,,1,62.38295004771208,1.37,FeatGreedy
Iceland,,2,50.619440577629994,3.2,FeatGreedy
Iceland,,3,46.662960899857985,4.720000000000001,FeatGreedy
Iceland,,4,38.26558412954307,11.56,FeatGreedy
Iceland,,5,36.82531088245391,16.56,FeatGreedy
Iceland,,6,36.16256685150767,20.779999999999998,FeatGreedy
Iceland,,7,35.29438570893995,21.799999999999997,FeatGreedy
Iceland,,8,34.917132265807346,26.879999999999995,FeatGreedy
Iceland,,9,34.565473690889256,27.879999999999995,FeatGreedy
India,,0,384630.55040704325,0.15000000000000002,FeatGreedy
India,,1,362913.54233671253,1.9499999999999997,FeatGreedy
India,,2,288613.441947314,4.98,FeatGreedy
India,,3,280228.072253754,6.380000000000001,FeatGreedy
India,,4,271051.0133797093,7.420000000000001,FeatGreedy
India,,5,264595.3995016338,7.660000000000001,FeatGreedy
India,,6,253713.7144121378,14.7,FeatGreedy
India,,7,250406.4692554749,17.74,FeatGreedy
India,,8,241832.22910839357,21.58,FeatGreedy
India,,9,236835.33572126416,24.999999999999996,FeatGreedy
Indonesia,,0,25304.159650843027,0.4799999999999999,FeatGreedy
Indonesia,,1,20301.96621708059,1.5899999999999999,FeatGreedy
Indonesia,,2,16199.411532051501,4.05,FeatGreedy
Indonesia,,3,15737.675155561697,5.429999999999999,FeatGreedy
Indonesia,,4,14968.119760414234,9.390000000000002,FeatGreedy
Indonesia,,5,14705.622530034658,12.23,FeatGreedy
Indonesia,,6,14090.608833154294,16.15,FeatGreedy
Indonesia,,7,13789.931350274115,22.349999999999998,FeatGreedy
Indonesia,,8,13484.214051097571,24.91,FeatGreedy
Indonesia,,9,13351.588924085077,26.71,FeatGreedy
Iran,,0,35833.71402396094,0.72,FeatGreedy
Iran,,1,33821.43589642535,2.19,FeatGreedy
Iran,,2,30859.630497048343,3.07,FeatGreedy
Iran,,3,29989.078647581355,5.21,FeatGreedy
Iran,,4,24668.336250821238,10.85,FeatGreedy
Iran,,5,21795.755362884818,15.620000000000003,FeatGreedy
Iran,,6,21479.04786423397,16.020000000000003,FeatGreedy
Iran,,7,21032.857677551427,20.260000000000005,FeatGreedy
Iran,,8,20825.257419492093,23.82,FeatGreedy
Iran,,9,20424.297780620334,26.58,FeatGreedy
Iraq,,0,23902.315019930706,0.23999999999999996,FeatGreedy
Iraq,,1,22903.980052043167,1.56,FeatGreedy
Iraq,,2,21935.005517240443,2.8399999999999994,FeatGreedy
Iraq,,3,18643.243786257106,5.66,FeatGreedy
Iraq,,4,15518.60983698838,11.75,FeatGreedy
Iraq,,5,15310.968463104835,13.370000000000001,FeatGreedy
Iraq,,6,14943.17195542643,19.490000000000002,FeatGreedy
Iraq,,7,14494.820879641044,26.530000000000005,FeatGreedy
Iraq,,8,14193.947308773217,28.27,FeatGreedy
Iraq,,9,14063.239782945117,29.55,FeatGreedy
Ireland,,0,1335.6393166063856,0.05999999999999999,FeatGreedy
Ireland,,1,1094.5198137253892,1.1400000000000001,FeatGreedy
Ireland,,2,894.7609069403514,3.0300000000000002,FeatGreedy
Ireland,,3,866.2275619305282,5.249999999999999,FeatGreedy
Ireland,,4,851.0591280645266,6.33,FeatGreedy
Ireland,,5,816.4228075746697,11.090000000000002,FeatGreedy
Ireland,,6,786.5674240064062,17.37,FeatGreedy
Ireland,,7,771.9237651094087,25.490000000000002,FeatGreedy
Ireland,,8,756.995338103076,28.089999999999996,FeatGreedy
Ireland,,9,746.8102148164933,29.269999999999996,FeatGreedy
Israel,,0,295.0546279527265,0.15000000000000002,FeatGreedy
Israel,,1,287.2161362732828,0.6100000000000001,FeatGreedy
Israel,,2,274.5724608740873,3.81,FeatGreedy
Israel,,3,268.65486137112237,7.920000000000001,FeatGreedy
Israel,,4,247.99976440757936,12.84,FeatGreedy
Israel,,5,245.69297742875787,15.060000000000002,FeatGreedy
Israel,,6,241.52530838635838,16.200000000000003,FeatGreedy
Israel,,7,237.1180203431983,21.720000000000002,FeatGreedy
Israel,,8,234.6868730905144,28.080000000000002,FeatGreedy
Israel,,9,232.76613865463253,29.580000000000002,FeatGreedy
Italy,,0,39016.45732060206,0.1,FeatGreedy
Italy,,1,37295.881113625066,0.64,FeatGreedy
Italy,,2,30261.901557357145,4.0600000000000005,FeatGreedy
Italy,,3,26352.59040173178,6.579999999999999,FeatGreedy
Italy,,4,25094.76207099444,7.819999999999999,FeatGreedy
Italy,,5,24724.285672557093,7.959999999999999,FeatGreedy
Italy,,6,24213.9438044221,13.9,FeatGreedy
Italy,,7,23604.917291603593,22.259999999999994,FeatGreedy
Italy,,8,23236.407260510387,26.819999999999993,FeatGreedy
Italy,,9,22864.952321738532,28.499999999999993,FeatGreedy
Jamaica,,0,963.7913233825604,0.9599999999999999,FeatGreedy
Jamaica,,1,924.086678634959,1.5,FeatGreedy
Jamaica,,2,882.2807725599021,3.81,FeatGreedy
Jamaica,,3,848.5406618638075,5.09,FeatGreedy
Jamaica,,4,812.2465850930425,5.3100000000000005,FeatGreedy
Jamaica,,5,765.9549338844904,8.11,FeatGreedy
Jamaica,,6,682.3101255041036,14.32,FeatGreedy
Jamaica,,7,664.5069947846416,21.479999999999997,FeatGreedy
Jamaica,,8,658.103834644927,25.519999999999996,FeatGreedy
Jamaica,,9,646.3874656971386,26.899999999999995,FeatGreedy
Japan,,0,15568.910158108927,0.26,FeatGreedy
Japan,,1,14624.632299195066,0.9400000000000001,FeatGreedy
Japan,,2,11166.350398200297,4.419999999999999,FeatGreedy
Japan,,3,10643.378666187382,7.989999999999998,FeatGreedy
Japan,,4,9007.7765181782,11.35,FeatGreedy
Japan,,5,8584.50040402646,15.43,FeatGreedy
Japan,,6,8451.78007802787,18.330000000000002,FeatGreedy
Japan,,7,8114.836185760339,23.730000000000004,FeatGreedy
Japan,,8,7925.930740286515,25.550000000000004,FeatGreedy
Japan,,9,7844.029995191885,27.370000000000005,FeatGreedy
Jordan,,0,10453.769663074634,0.32,FeatGreedy
Jordan,,1,10113.134015443644,0.8999999999999999,FeatGreedy
Jordan,,2,8468.17286443381,3.48,FeatGreedy
Jordan,,3,8223.034552406953,5.880000000000001,FeatGreedy
Jordan,,4,7373.892521350818,10.74,FeatGreedy
Jordan,,5,7278.600409183992,13.020000000000001,FeatGreedy
Jordan,,6,7053.2619219534,15.98,FeatGreedy
Jordan,,7,6942.0618707363965,22.62,FeatGreedy
Jordan,,8,6828.232939866806,25.46,FeatGreedy
Jordan,,9,6778.636568142005,27.42,FeatGreedy
Kazakhstan,,0,7105.112568328562,3.33,FeatGreedy
Kazakhstan,,1,6878.535492993155,4.23,FeatGreedy
Kazakhstan,,2,6516.746933647727,7.590000000000001,FeatGreedy
Kazakhstan,,3,6292.797700899216,9.870000000000001,FeatGreedy
Kazakhstan,,4,5891.959830807411,13.749999999999998,FeatGreedy
Kazakhstan,,5,5125.723267406505,17.77,FeatGreedy
Kazakhstan,,6,4998.456341533076,20.21,FeatGreedy
Kazakhstan,,7,4811.177363092801,22.73,FeatGreedy
Kazakhstan,,8,4705.933321635666,24.59,FeatGreedy
Kazakhstan,,9,4580.248247503844,28.49,FeatGreedy
Kenya,,0,8341.44090877037,0.05999999999999999,FeatGreedy
Kenya,,1,6507.247168205762,3.78,FeatGreedy
Kenya,,2,6269.7372070957235,6.02,FeatGreedy
Kenya,,3,6127.448631957082,7.26,FeatGreedy
Kenya,,4,5284.901582857738,10.890000000000002,FeatGreedy
Kenya,,5,5142.496798665555,15.63,FeatGreedy
Kenya,,6,4980.103967936545,16.11,FeatGreedy
Kenya,,7,4827.736117989309,21.110000000000003,FeatGreedy
Kenya,,8,4697.539019751477,24.630000000000003,FeatGreedy
Kenya,,9,4622.040884809333,31.270000000000003,FeatGreedy
Kosovo,,0,3142.6333563652647,1.9500000000000002,FeatGreedy
Kosovo,,1,3035.9407186319822,3.49,FeatGreedy
Kosovo,,2,2929.663081616928,4.69,FeatGreedy
Kosovo,,3,2875.109150807729,5.750000000000001,FeatGreedy
Kosovo,,4,2424.9818670400487,10.669999999999998,FeatGreedy
Kosovo,,5,2363.6681381299572,15.559999999999999,FeatGreedy
Kosovo,,6,2268.916925420836,17.68,FeatGreedy
Kosovo,,7,2208.6352002801987,24.2,FeatGreedy
Kosovo,,8,2175.1736076042857,25.14,FeatGreedy
Kosovo,,9,2156.9387433590277,26.26,FeatGreedy
Kuwait,,0,2270.423382108539,1.71,FeatGreedy
Kuwait,,1,2164.5647479319127,2.88,FeatGreedy
Kuwait,,2,2028.7120975773657,4.679999999999999,FeatGreedy
Kuwait,,3,1956.1459664322604,4.779999999999999,FeatGreedy
Kuwait,,4,1917.2360394999023,8.0,FeatGreedy
Kuwait,,5,1714.8997108185645,13.610000000000001,FeatGreedy
Kuwait,,6,1693.2134920209278,16.53,FeatGreedy
Kuwait,,7,1643.8689704776339,21.69,FeatGreedy
Kuwait,,8,1602.3793302414654,22.89,FeatGreedy
Kuwait,,9,1581.4972938810363,29.969999999999995,FeatGreedy
Kyrgyz Republic,,0,800.4545532990792,0.66,FeatGreedy
Kyrgyz Republic,,1,714.7583305304815,2.2600000000000002,FeatGreedy
Kyrgyz Republic,,2,585.782131931554,4.66,FeatGreedy
Kyrgyz Republic,,3,571.2441443419092,5.700000000000001,FeatGreedy
Kyrgyz Republic,,4,461.4253969483443,11.040000000000001,FeatGreedy
Kyrgyz Republic,,5,438.89491028623496,13.120000000000001,FeatGreedy
Kyrgyz Republic,,6,428.57273069992044,18.4,FeatGreedy
Kyrgyz Republic,,7,422.50985004423654,18.7,FeatGreedy
Kyrgyz Republic,,8,413.82763422067984,26.1,FeatGreedy
