CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Laos,,0,0.0,1.7999999999999998,FeatGreedy
Laos,,1,0.0,1.9,FeatGreedy
Laos,,2,0.0,4.629999999999999,FeatGreedy
Laos,,3,0.0,6.629999999999999,FeatGreedy
Laos,,4,0.0,10.139999999999999,FeatGreedy
Laos,,5,0.0,14.819999999999999,FeatGreedy
Laos,,6,0.0,17.18,FeatGreedy
Laos,,7,0.0,20.7,FeatGreedy
Laos,,8,0.0,24.12,FeatGreedy
Laos,,9,0.0,25.02,FeatGreedy
Latvia,,0,2609.590762382252,0.48,FeatGreedy
Latvia,,1,2484.108760183123,1.47,FeatGreedy
Latvia,,2,2321.8845543470948,3.91,FeatGreedy
Latvia,,3,2031.879962085937,6.25,FeatGreedy
Latvia,,4,1991.5876302718825,8.55,FeatGreedy
Latvia,,5,1942.7735196984304,10.670000000000002,FeatGreedy
Latvia,,6,1917.6372095010447,14.129999999999999,FeatGreedy
Latvia,,7,1868.213090191387,15.75,FeatGreedy
Latvia,,8,1817.0497250656497,24.029999999999998,FeatGreedy
Latvia,,9,1792.196146920881,25.31,FeatGreedy
Lebanon,,0,7152.100421650744,2.34,FeatGreedy
Lebanon,,1,6868.674356364604,4.48,FeatGreedy
Lebanon,,2,5836.581156460611,8.05,FeatGreedy
Lebanon,,3,5721.093609218375,9.47,FeatGreedy
Lebanon,,4,5543.221425219248,13.760000000000002,FeatGreedy
Lebanon,,5,5309.690557374592,19.16,FeatGreedy
Lebanon,,6,5107.68624915578,21.8,FeatGreedy
Lebanon,,7,5008.359665550376,26.560000000000006,FeatGreedy
Lebanon,,8,4925.052545851265,27.32,FeatGreedy
Lebanon,,9,4879.763193284765,28.68,FeatGreedy
Lesotho,,0,623.4540111910931,0.48,FeatGreedy
Lesotho,,1,592.8161037395321,1.1,FeatGreedy
Lesotho,,2,457.95381206072176,2.96,FeatGreedy
Lesotho,,3,429.019702971803,6.12,FeatGreedy
Lesotho,,4,414.6807670674747,10.53,FeatGreedy
Lesotho,,5,401.4405842118786,12.889999999999999,FeatGreedy
Lesotho,,6,394.66992222257744,16.37,FeatGreedy
Lesotho,,7,377.50573413223435,23.85,FeatGreedy
Lesotho,,8,367.8952426491638,25.75,FeatGreedy
Lesotho,,9,356.4509657691182,29.65,FeatGreedy
Liberia,,0,0.8237093224817961,0.24,FeatGreedy
Liberia,,1,0.7327985681349435,0.96,FeatGreedy
Liberia,,2,0.5957464155179395,3.6899999999999995,FeatGreedy
Liberia,,3,0.5802510693989718,4.829999999999999,FeatGreedy
Liberia,,4,0.5156504929766277,9.360000000000001,FeatGreedy
Liberia,,5,0.5031735341677797,10.0,FeatGreedy
Liberia,,6,0.4976606821227413,12.600000000000001,FeatGreedy
Liberia,,7,0.4866595541660745,20.08,FeatGreedy
Liberia,,8,0.4796754091839422,28.159999999999997,FeatGreedy
Liberia,,9,0.47005993226175447,30.89,FeatGreedy
Libya,,0,1409.6045997068288,1.08,FeatGreedy
Libya,,1,1363.5064238390082,1.6400000000000001,FeatGreedy
Libya,,2,1239.3193200053233,2.48,FeatGreedy
Libya,,3,1194.0610472405394,3.84,FeatGreedy
Libya,,4,1125.7771578289824,10.399999999999999,FeatGreedy
Libya,,5,1097.7140372777349,14.759999999999998,FeatGreedy
Libya,,6,1066.8646891562018,21.84,FeatGreedy
Libya,,7,947.7023755009737,28.38,FeatGreedy
Libya,,8,926.7632012086253,29.24,FeatGreedy
Libya,,9,917.6797123102639,29.7,FeatGreedy
Lithuania,,0,3865.8193022999512,0.24,FeatGreedy
Lithuania,,1,3765.4121353606456,0.48,FeatGreedy
Lithuania,,2,3144.7446350057194,2.37,FeatGreedy
Lithuania,,3,3067.890374679529,3.25,FeatGreedy
Lithuania,,4,2983.0714591363007,4.66,FeatGreedy
Lithuania,,5,2910.847455424951,6.98,FeatGreedy
Lithuania,,6,2822.531069058593,7.539999999999999,FeatGreedy
Lithuania,,7,2573.5469315105574,13.540000000000003,FeatGreedy
Lithuania,,8,2513.114443822698,17.380000000000003,FeatGreedy
Lithuania,,9,2461.515509688951,23.470000000000002,FeatGreedy
Luxembourg,,0,182.11286989896618,0.09,FeatGreedy
Luxembourg,,1,153.75758268704445,1.6500000000000001,FeatGreedy
Luxembourg,,2,150.28598178086665,2.49,FeatGreedy
Luxembourg,,3,147.20415492862148,2.5500000000000003,FeatGreedy
Luxembourg,,4,142.8336102162482,5.669999999999999,FeatGreedy
Luxembourg,,5,139.70250005150598,8.27,FeatGreedy
Luxembourg,,6,134.2403941732109,14.719999999999997,FeatGreedy
Luxembourg,,7,133.706780489891,17.74,FeatGreedy
Luxembourg,,8,132.86279163311102,23.459999999999997,FeatGreedy
Luxembourg,,9,132.00306751081402,26.279999999999998,FeatGreedy
Macao,,0,0.0,0.08,FeatGreedy
Macao,,1,0.0,0.96,FeatGreedy
Macao,,2,0.0,4.5,FeatGreedy
Macao,,3,0.0,6.4799999999999995,FeatGreedy
Macao,,4,0.0,8.28,FeatGreedy
Macao,,5,0.0,13.500000000000002,FeatGreedy
Macao,,6,0.0,18.9,FeatGreedy
Macao,,7,0.0,27.06,FeatGreedy
Macao,,8,0.0,30.3,FeatGreedy
Macao,,9,0.0,31.38,FeatGreedy
Madagascar,,0,107.03133390594411,0.22,FeatGreedy
Madagascar,,1,79.40946607556546,2.14,FeatGreedy
Madagascar,,2,71.63644569702213,3.22,FeatGreedy
Madagascar,,3,68.5123037406561,8.41,FeatGreedy
Madagascar,,4,64.74733797780452,13.57,FeatGreedy
Madagascar,,5,56.17612980108223,18.4,FeatGreedy
Madagascar,,6,55.31114679892729,20.599999999999994,FeatGreedy
Madagascar,,7,54.02400426902749,26.799999999999994,FeatGreedy
Madagascar,,8,53.32388116316323,27.399999999999995,FeatGreedy
Madagascar,,9,52.152664663741334,29.479999999999993,FeatGreedy
Malawi,,0,879.9183226780345,0.75,FeatGreedy
Malawi,,1,834.8442394653856,1.65,FeatGreedy
Malawi,,2,637.954831467624,3.93,FeatGreedy
Malawi,,3,589.5105882080046,5.53,FeatGreedy
Malawi,,4,569.1143054883861,9.729999999999999,FeatGreedy
Malawi,,5,544.6087237653037,16.65,FeatGreedy
Malawi,,6,535.460790301623,19.25,FeatGreedy
Malawi,,7,521.8532007944426,25.89,FeatGreedy
Malawi,,8,514.4550975341639,26.53,FeatGreedy
Malawi,,9,496.682032608453,28.42,FeatGreedy
Malaysia,,0,11863.916749679072,0.06,FeatGreedy
Malaysia,,1,11394.971379055116,0.7,FeatGreedy
Malaysia,,2,10781.492536397625,1.54,FeatGreedy
Malaysia,,3,10327.75236756231,3.0199999999999996,FeatGreedy
Malaysia,,4,8052.984819109768,7.07,FeatGreedy
Malaysia,,5,7472.603896985481,9.39,FeatGreedy
Malaysia,,6,6502.73691774871,14.880000000000003,FeatGreedy
Malaysia,,7,6282.342484139643,23.0,FeatGreedy
Malaysia,,8,6134.982493991034,25.72,FeatGreedy
Malaysia,,9,5959.324769091983,29.05,FeatGreedy
Mali,,0,737.571398416989,1.92,FeatGreedy
Mali,,1,563.3371982430655,6.3,FeatGreedy
Mali,,2,538.2832568436239,7.58,FeatGreedy
Mali,,3,526.1387541687623,8.68,FeatGreedy
Mali,,4,505.1245030229922,13.12,FeatGreedy
Mali,,5,491.19844189912016,16.56,FeatGreedy
Mali,,6,467.50194083213154,23.52,FeatGreedy
Mali,,7,447.4470871635499,26.919999999999998,FeatGreedy
Mali,,8,441.4322233036794,27.54,FeatGreedy
Mali,,9,431.36956434652626,28.94,FeatGreedy
Mauritania,,0,942.010019575542,0.12,FeatGreedy
Mauritania,,1,883.6068145516015,0.33,FeatGreedy
Mauritania,,2,688.3569677819343,4.5,FeatGreedy
Mauritania,,3,634.0955670295718,4.77,FeatGreedy
Mauritania,,4,618.2957374225274,7.6099999999999985,FeatGreedy
Mauritania,,5,541.8539523962879,12.26,FeatGreedy
Mauritania,,6,526.897399120395,13.06,FeatGreedy
Mauritania,,7,520.4893393546552,16.1,FeatGreedy
Mauritania,,8,510.5983370904336,20.1,FeatGreedy
Mauritania,,9,497.818219373297,27.66,FeatGreedy
Mauritius,,0,0.0,0.8400000000000001,FeatGreedy
Mauritius,,1,0.0,1.06,FeatGreedy
Mauritius,,2,0.0,2.66,FeatGreedy
Mauritius,,3,0.0,4.88,FeatGreedy
Mauritius,,4,0.0,7.42,FeatGreedy
Mauritius,,5,0.0,13.239999999999998,FeatGreedy
Mauritius,,6,0.0,16.72,FeatGreedy
Mauritius,,7,0.0,17.299999999999997,FeatGreedy
Mauritius,,8,0.0,25.499999999999996,FeatGreedy
Mauritius,,9,0.0,27.569999999999997,FeatGreedy
Mexico,,0,42680.00579601338,0.4,FeatGreedy
Mexico,,1,38094.88200663704,1.52,FeatGreedy
Mexico,,2,31390.85946466563,2.6,FeatGreedy
Mexico,,3,25375.37091688229,4.880000000000001,FeatGreedy
Mexico,,4,24592.664734694594,6.5600000000000005,FeatGreedy
Mexico,,5,24075.601855550423,8.18,FeatGreedy
Mexico,,6,23713.480225761676,10.180000000000001,FeatGreedy
Mexico,,7,22793.70659341199,18.38,FeatGreedy
Mexico,,8,22277.66696971205,21.08,FeatGreedy
Mexico,,9,21662.172632296657,24.29,FeatGreedy
Moldova,,0,1304.891345177929,0.14,FeatGreedy
Moldova,,1,1074.9460884029509,1.0099999999999998,FeatGreedy
Moldova,,2,1036.6396606801509,3.3099999999999996,FeatGreedy
Moldova,,3,857.7115282018704,9.009999999999998,FeatGreedy
Moldova,,4,819.0256587834796,14.009999999999998,FeatGreedy
Moldova,,5,799.7748050368119,16.61,FeatGreedy
Moldova,,6,782.7108361028817,23.06,FeatGreedy
Moldova,,7,755.8681368008948,23.66,FeatGreedy
Moldova,,8,747.7422203102101,24.04,FeatGreedy
Moldova,,9,731.486465224189,32.12,FeatGreedy
Monaco,,0,55.378900573446664,1.3800000000000001,FeatGreedy
Monaco,,1,53.26837143741089,2.74,FeatGreedy
Monaco,,2,51.041369447593745,4.99,FeatGreedy
Monaco,,3,47.53447972875489,6.15,FeatGreedy
Monaco,,4,39.92457272917376,12.03,FeatGreedy
Monaco,,5,39.34965094683668,13.889999999999999,FeatGreedy
Monaco,,6,38.29992184349774,14.509999999999998,FeatGreedy
Monaco,,7,37.26229726167627,20.79,FeatGreedy
Monaco,,8,36.60076574227852,25.509999999999998,FeatGreedy
Monaco,,9,35.68797637150289,28.75,FeatGreedy
Mongolia,,0,242.55147495006807,0.8,FeatGreedy
Mongolia,,1,230.33639492575773,2.24,FeatGreedy
Mongolia,,2,174.68130249842795,6.1099999999999985,FeatGreedy
Mongolia,,3,145.68191727921496,9.17,FeatGreedy
Mongolia,,4,140.7875607318369,12.679999999999998,FeatGreedy
Mongolia,,5,137.95718618232135,15.16,FeatGreedy
Mongolia,,6,133.96721278105124,20.32,FeatGreedy
Mongolia,,7,128.12659922465915,25.76,FeatGreedy
Mongolia,,8,124.86037078105925,27.12,FeatGreedy
Mongolia,,9,120.97420403618607,29.7,FeatGreedy
Morocco,,0,6491.820106467055,1.7999999999999998,FeatGreedy
Morocco,,1,6119.679576514153,3.48,FeatGreedy
Morocco,,2,5841.086405819777,4.4399999999999995,FeatGreedy
Morocco,,3,5534.295091074479,4.5600000000000005,FeatGreedy
Morocco,,4,5415.751626029479,6.24,FeatGreedy
Morocco,,5,5271.792239718435,10.259999999999998,FeatGreedy
Morocco,,6,5005.5092822947745,16.58,FeatGreedy
Morocco,,7,4416.874540388378,22.94,FeatGreedy
Morocco,,8,4272.820357868931,26.3,FeatGreedy
Morocco,,9,4189.75790986704,27.1,FeatGreedy
Mozambique,,0,508.425180689487,0.6,FeatGreedy
Mozambique,,1,386.66480670963125,1.65,FeatGreedy
Mozambique,,2,372.29943462024556,2.29,FeatGreedy
Mozambique,,3,356.5643493613108,3.46,FeatGreedy
Mozambique,,4,347.3900127795963,4.62,FeatGreedy
Mozambique,,5,298.25787514201846,9.9,FeatGreedy
Mozambique,,6,284.87907374319013,13.86,FeatGreedy
Mozambique,,7,278.3540877339771,19.82,FeatGreedy
Mozambique,,8,268.9064722376298,21.68,FeatGreedy
Mozambique,,9,263.8427655530066,25.64,FeatGreedy
Myanmar,,0,2607.638273776552,0.24,FeatGreedy
Myanmar,,1,2131.1167280888226,1.4400000000000002,FeatGreedy
Myanmar,,2,2079.0134618334446,2.08,FeatGreedy
Myanmar,,3,1950.3477138091914,5.48,FeatGreedy
Myanmar,,4,1886.2805411962818,9.65,FeatGreedy
Myanmar,,5,1798.3746296699414,12.09,FeatGreedy
Myanmar,,6,1763.9181592753446,15.790000000000001,FeatGreedy
Myanmar,,7,1739.1755685326273,16.19,FeatGreedy
Myanmar,,8,1699.7024525435158,17.57,FeatGreedy
Myanmar,,9,1668.2318559603411,25.01,FeatGreedy
Namibia,,0,2304.7043070063946,3.3899999999999997,FeatGreedy
Namibia,,1,2179.9878625622337,6.0,FeatGreedy
Namibia,,2,2020.4281439303097,8.719999999999997,FeatGreedy
Namibia,,3,1964.3845139337427,10.54,FeatGreedy
Namibia,,4,1701.7372792900617,13.42,FeatGreedy
Namibia,,5,1672.6733110875011,15.08,FeatGreedy
Namibia,,6,1620.6976566032329,15.9,FeatGreedy
Namibia,,7,1566.3896865738527,20.82,FeatGreedy
Namibia,,8,1536.7120658849312,26.54,FeatGreedy
Namibia,,9,1521.8748029971189,27.759999999999998,FeatGreedy
Nepal,,0,2456.9405351689456,0.02,FeatGreedy
Nepal,,1,1876.9511165498552,1.7599999999999998,FeatGreedy
Nepal,,2,1786.4962029965318,3.9799999999999995,FeatGreedy
Nepal,,3,1656.8536475230226,5.619999999999999,FeatGreedy
Nepal,,4,1576.8779305967475,9.379999999999999,FeatGreedy
Nepal,,5,1542.6821356873713,12.36,FeatGreedy
Nepal,,6,1362.9594752281037,16.62,FeatGreedy
Nepal,,7,1315.9329533840867,17.37,FeatGreedy
Nepal,,8,1302.9705028737978,21.19,FeatGreedy
Nepal,,9,1281.969569717354,27.55,FeatGreedy
Netherlands,,0,16699.128091949347,0.04,FeatGreedy
Netherlands,,1,16038.651780854037,0.4599999999999999,FeatGreedy
Netherlands,,2,13143.053303391014,4.03,FeatGreedy
Netherlands,,3,12866.53093325649,5.05,FeatGreedy
Netherlands,,4,12174.013611153698,6.33,FeatGreedy
Netherlands,,5,11858.052052339453,9.959999999999999,FeatGreedy
Netherlands,,6,11349.367355318222,10.319999999999999,FeatGreedy
Netherlands,,7,11065.37971622391,17.199999999999996,FeatGreedy
Netherlands,,8,10178.235815194068,23.68,FeatGreedy
Netherlands,,9,10048.260532802153,30.6,FeatGreedy
New Zealand,,0,52.69804579652554,0.36,FeatGreedy
New Zealand,,1,49.95885160225702,0.48,FeatGreedy
New Zealand,,2,47.169038971212466,3.3,FeatGreedy
New Zealand,,3,45.43126053517763,5.72,FeatGreedy
New Zealand,,4,35.78852000290623,11.899999999999999,FeatGreedy
New Zealand,,5,34.005879220721084,17.26,FeatGreedy
New Zealand,,6,33.047436900090844,17.520000000000003,FeatGreedy
New Zealand,,7,32.05866293492783,18.200000000000003,FeatGreedy
New Zealand,,8,31.609743651205807,21.080000000000005,FeatGreedy
New Zealand,,9,30.649087647026683,27.200000000000006,FeatGreedy
Nicaragua,,0,28.666657426418272,0.8999999999999999,FeatGreedy
Nicaragua,,1,22.01606644026911,3.4499999999999997,FeatGreedy
Nicaragua,,2,20.49453808634355,5.29,FeatGreedy
Nicaragua,,3,19.250598039402902,6.57,FeatGreedy
Nicaragua,,4,18.676909341439316,9.75,FeatGreedy
Nicaragua,,5,18.2820441846167,13.15,FeatGreedy
Nicaragua,,6,17.996634340375167,16.55,FeatGreedy
Nicaragua,,7,17.571768988421983,21.47,FeatGreedy
Nicaragua,,8,17.140523623362764,23.89,FeatGreedy
Nicaragua,,9,16.953660355977988,25.089999999999996,FeatGreedy
Niger,,0,367.7197368167629,0.81,FeatGreedy
Niger,,1,333.9215787323509,0.9500000000000001,FeatGreedy
Niger,,2,271.108283739788,2.54,FeatGreedy
Niger,,3,253.66948010797526,4.9399999999999995,FeatGreedy
Niger,,4,238.93446433889346,6.5,FeatGreedy
Niger,,5,196.8043490029084,13.910000000000002,FeatGreedy
Niger,,6,193.16901671897432,17.45,FeatGreedy
Niger,,7,188.70591578347444,20.13,FeatGreedy
Niger,,8,186.58395984510204,24.41,FeatGreedy
Niger,,9,184.6074880734165,25.07,FeatGreedy
Nigeria,,0,4351.580493328926,0.0,FeatGreedy
Nigeria,,1,3938.460604745038,0.04,FeatGreedy
Nigeria,,2,3791.4327644700347,1.54,FeatGreedy
Nigeria,,3,3630.42236523315,5.05,FeatGreedy
Nigeria,,4,3536.547043647203,6.77,FeatGreedy
Nigeria,,5,3034.01506733001,12.11,FeatGreedy
Nigeria,,6,2951.4852884448323,14.87,FeatGreedy
Nigeria,,7,2830.552558629431,19.629999999999995,FeatGreedy
Nigeria,,8,2734.008001506254,21.729999999999997,FeatGreedy
Nigeria,,9,2682.269582651101,24.71,FeatGreedy
Norway,,0,2450.2389147040562,0.21000000000000002,FeatGreedy
Norway,,1,2368.8247852008108,0.55,FeatGreedy
Norway,,2,2266.344609337775,2.21,FeatGreedy
Norway,,3,1896.673968990461,4.76,FeatGreedy
Norway,,4,1793.3479345236942,7.64,FeatGreedy
Norway,,5,1742.2577400327746,11.75,FeatGreedy
Norway,,6,1667.2384076872438,14.870000000000001,FeatGreedy
Norway,,7,1630.5449277334562,22.43,FeatGreedy
Norway,,8,1610.5494412290136,23.490000000000002,FeatGreedy
Norway,,9,1577.0332406606565,27.229999999999997,FeatGreedy
Oman,,0,232.53646640276637,0.34,FeatGreedy
Oman,,1,177.65919238913193,1.9900000000000002,FeatGreedy
Oman,,2,163.97134779721264,3.1100000000000003,FeatGreedy
Oman,,3,157.6317699402272,4.49,FeatGreedy
Oman,,4,152.0336509706083,5.29,FeatGreedy
Oman,,5,132.57914669577406,10.72,FeatGreedy
Oman,,6,127.28158295171701,13.360000000000001,FeatGreedy
Oman,,7,125.82286539953539,16.900000000000002,FeatGreedy
Oman,,8,123.10237971870374,19.120000000000005,FeatGreedy
Oman,,9,119.85700538698926,23.080000000000005,FeatGreedy
Pakistan,,0,10292.499804533129,0.30000000000000004,FeatGreedy
Pakistan,,1,9680.553297441757,2.16,FeatGreedy
Pakistan,,2,7613.1855867881495,5.220000000000001,FeatGreedy
Pakistan,,3,7382.462901712613,7.0200000000000005,FeatGreedy
Pakistan,,4,7225.192774456702,8.760000000000002,FeatGreedy
Pakistan,,5,6868.267416242176,14.96,FeatGreedy
Pakistan,,6,6562.981985937643,19.28,FeatGreedy
Pakistan,,7,6414.017322598954,25.64,FeatGreedy
Pakistan,,8,6262.785056177085,27.62,FeatGreedy
Pakistan,,9,6082.658254056516,30.560000000000006,FeatGreedy
Palestine,,0,3421.8570973066862,0.1,FeatGreedy
Palestine,,1,3207.0779981615933,1.09,FeatGreedy
Palestine,,2,3078.9862402675626,1.75,FeatGreedy
Palestine,,3,2879.428966770619,1.9900000000000002,FeatGreedy
Palestine,,4,2352.941724728443,5.8900000000000015,FeatGreedy
Palestine,,5,2068.984936849941,8.92,FeatGreedy
Palestine,,6,2021.5790013971953,11.76,FeatGreedy
Palestine,,7,1957.6962312746057,18.48,FeatGreedy
Palestine,,8,1903.7406848736034,26.36,FeatGreedy
Palestine,,9,1887.0983712396965,28.96,FeatGreedy
Panama,,0,5525.903961683833,3.09,FeatGreedy
Panama,,1,5390.34358707294,3.9699999999999998,FeatGreedy
Panama,,2,5217.502660111057,5.83,FeatGreedy
Panama,,3,4571.973337169923,9.52,FeatGreedy
Panama,,4,4450.964522478247,13.689999999999998,FeatGreedy
Panama,,5,4291.152380052766,18.729999999999997,FeatGreedy
Panama,,6,4152.007701638208,22.209999999999997,FeatGreedy
Panama,,7,4083.281389863982,26.809999999999995,FeatGreedy
Panama,,8,4012.8914785318966,28.189999999999994,FeatGreedy
Panama,,9,3928.287636215088,31.130000000000003,FeatGreedy
Papua New Guinea,,0,0.0,0.6900000000000001,FeatGreedy
Papua New Guinea,,1,0.0,3.1799999999999993,FeatGreedy
Papua New Guinea,,2,0.0,3.98,FeatGreedy
Papua New Guinea,,3,0.0,6.1,FeatGreedy
Papua New Guinea,,4,0.0,6.34,FeatGreedy
Papua New Guinea,,5,0.0,12.729999999999999,FeatGreedy
Papua New Guinea,,6,0.0,13.569999999999999,FeatGreedy
Papua New Guinea,,7,0.0,22.17,FeatGreedy
Papua New Guinea,,8,0.0,26.450000000000003,FeatGreedy
Papua New Guinea,,9,0.0,33.410000000000004,FeatGreedy
Paraguay,,0,2193.15231507549,0.8699999999999999,FeatGreedy
Paraguay,,1,2096.311761203889,2.17,FeatGreedy
Paraguay,,2,2038.0292772700973,3.0700000000000007,FeatGreedy
Paraguay,,3,1629.4686926860963,7.27,FeatGreedy
Paraguay,,4,1542.6532204069836,10.790000000000001,FeatGreedy
Paraguay,,5,1499.7242837861836,15.170000000000002,FeatGreedy
Paraguay,,6,1461.7177613584893,19.21,FeatGreedy
Paraguay,,7,1426.782985740001,19.73,FeatGreedy
Paraguay,,8,1380.0676061682418,26.21,FeatGreedy
Paraguay,,9,1353.1163355421459,29.21,FeatGreedy
Peru,,0,12236.157019552284,0.08,FeatGreedy
Peru,,1,11683.782240140667,0.36000000000000004,FeatGreedy
Peru,,2,9123.122189440413,2.7300000000000004,FeatGreedy
Peru,,3,8471.84058003981,3.9300000000000006,FeatGreedy
Peru,,4,7352.394512562298,7.080000000000001,FeatGreedy
Peru,,5,7174.495443088024,12.51,FeatGreedy
Peru,,6,7070.548008285894,16.669999999999998,FeatGreedy
Peru,,7,6811.80544702075,17.75,FeatGreedy
Peru,,8,6677.783324820323,19.15,FeatGreedy
Peru,,9,6569.982540409451,26.869999999999997,FeatGreedy
Philippines,,0,5227.710706037357,0.54,FeatGreedy
Philippines,,1,4985.973162387971,1.62,FeatGreedy
Philippines,,2,3924.014553043587,5.37,FeatGreedy
Philippines,,3,3775.507615021728,9.209999999999999,FeatGreedy
Philippines,,4,3696.891197137728,10.65,FeatGreedy
Philippines,,5,3585.597022310613,13.13,FeatGreedy
Philippines,,6,3426.24756934051,19.09,FeatGreedy
Philippines,,7,3291.10302949598,24.849999999999998,FeatGreedy
Philippines,,8,3228.862532151235,25.509999999999998,FeatGreedy
Philippines,,9,3163.8784039913285,28.25,FeatGreedy
Poland,,0,22185.234661131548,0.06,FeatGreedy
Poland,,1,17223.496117490446,0.96,FeatGreedy
Poland,,2,16367.960997402537,2.55,FeatGreedy
Poland,,3,15131.550544480851,3.75,FeatGreedy
Poland,,4,13239.765184516562,8.58,FeatGreedy
Poland,,5,12772.46156206072,14.219999999999997,FeatGreedy
Poland,,6,12553.985506582694,18.639999999999997,FeatGreedy
Poland,,7,12273.15525342534,19.74,FeatGreedy
Poland,,8,12145.1427361675,20.34,FeatGreedy
Poland,,9,11944.032472768866,28.78,FeatGreedy
Portugal,,0,9816.877568281236,0.52,FeatGreedy
Portugal,,1,9313.022433887185,1.93,FeatGreedy
Portugal,,2,8773.139674794753,2.19,FeatGreedy
Portugal,,3,7583.450069302268,4.62,FeatGreedy
Portugal,,4,7420.659028913373,4.82,FeatGreedy
Portugal,,5,6277.745617117532,12.079999999999998,FeatGreedy
Portugal,,6,6083.083679593208,14.399999999999999,FeatGreedy
Portugal,,7,5994.565747564274,17.86,FeatGreedy
Portugal,,8,5934.666667313769,19.759999999999998,FeatGreedy
Portugal,,9,5853.092022086514,20.599999999999998,FeatGreedy
Puerto Rico,,0,2674.1278793921483,2.04,FeatGreedy
Puerto Rico,,1,2559.425700104073,3.64,FeatGreedy
Puerto Rico,,2,2037.804804165835,8.53,FeatGreedy
Puerto Rico,,3,1986.9711438763998,9.81,FeatGreedy
Puerto Rico,,4,1716.485294330739,13.379999999999997,FeatGreedy
Puerto Rico,,5,1643.7611614015377,17.66,FeatGreedy
Puerto Rico,,6,1596.0023774953602,18.2,FeatGreedy
Puerto Rico,,7,1546.0583252762951,23.88,FeatGreedy
Puerto Rico,,8,1518.7419412543295,30.32,FeatGreedy
Puerto Rico,,9,1497.2884606130497,31.080000000000002,FeatGreedy
Qatar,,0,430.2599194835396,0.81,FeatGreedy
Qatar,,1,416.7971639475545,1.05,FeatGreedy
Qatar,,2,395.3383520370546,2.52,FeatGreedy
Qatar,,3,382.0761194108102,3.56,FeatGreedy
Qatar,,4,354.7523269671585,4.6400000000000015,FeatGreedy
Qatar,,5,310.9884096622123,9.950000000000001,FeatGreedy
Qatar,,6,300.7832996263572,15.990000000000004,FeatGreedy
Qatar,,7,293.89513309931266,17.370000000000005,FeatGreedy
Qatar,,8,288.51900646533005,24.810000000000006,FeatGreedy
Qatar,,9,281.1344251615256,28.440000000000005,FeatGreedy
Romania,,0,7217.359894865327,0.03,FeatGreedy
Romania,,1,6915.63122341948,0.25,FeatGreedy
Romania,,2,6411.063812113153,2.77,FeatGreedy
Romania,,3,6175.493549089695,4.13,FeatGreedy
Romania,,4,5372.167718956352,6.92,FeatGreedy
Romania,,5,5238.379639804681,11.6,FeatGreedy
Romania,,6,5166.408947079592,14.02,FeatGreedy
Romania,,7,5025.376007245147,14.94,FeatGreedy
Romania,,8,4880.116525829708,27.22,FeatGreedy
Romania,,9,4835.348582273362,29.36,FeatGreedy
Russia,,0,103958.66600061663,1.35,FeatGreedy
Russia,,1,81069.4954220259,3.54,FeatGreedy
Russia,,2,78814.2760158855,4.46,FeatGreedy
Russia,,3,76207.14607768734,6.2,FeatGreedy
Russia,,4,65443.034572326294,9.049999999999999,FeatGreedy
Russia,,5,62564.87877531201,12.77,FeatGreedy
Russia,,6,61071.40323303596,15.649999999999999,FeatGreedy
Russia,,7,58871.42525798561,18.77,FeatGreedy
Russia,,8,57633.97442261378,20.549999999999997,FeatGreedy
Russia,,9,57096.52684081617,23.169999999999998,FeatGreedy
Rwanda,,0,744.3157087579909,0.96,FeatGreedy
Rwanda,,1,660.5755425028169,2.5999999999999996,FeatGreedy
Rwanda,,2,535.9126136085425,4.28,FeatGreedy
Rwanda,,3,513.8488369440664,5.5200000000000005,FeatGreedy
Rwanda,,4,494.4264370784954,8.28,FeatGreedy
Rwanda,,5,400.1893639294268,14.040000000000001,FeatGreedy
Rwanda,,6,382.3931267339235,17.0,FeatGreedy
Rwanda,,7,377.5036977691247,20.439999999999994,FeatGreedy
Rwanda,,8,372.62227642866463,21.119999999999997,FeatGreedy
Rwanda,,9,364.45299646061954,24.46,FeatGreedy
San Marino,,0,22.338609987750445,0.78,FeatGreedy
San Marino,,1,21.567985812559,1.3599999999999999,FeatGreedy
San Marino,,2,18.758775119466243,3.55,FeatGreedy
San Marino,,3,18.327944362060368,6.13,FeatGreedy
San Marino,,4,18.13114474864186,7.07,FeatGreedy
San Marino,,5,17.7346032028483,15.19,FeatGreedy
San Marino,,6,17.392699390145122,19.47,FeatGreedy
San Marino,,7,17.199370145831043,21.169999999999998,FeatGreedy
San Marino,,8,17.046665075238597,29.449999999999996,FeatGreedy
San Marino,,9,16.83410143802796,31.4,FeatGreedy
Saudi Arabia,,0,565.4365871950117,1.1400000000000001,FeatGreedy
Saudi Arabia,,1,462.2472514400054,3.0,FeatGreedy
Saudi Arabia,,2,432.23508656770645,5.52,FeatGreedy
Saudi Arabia,,3,420.19907461122557,7.76,FeatGreedy
Saudi Arabia,,4,411.8647371443538,9.08,FeatGreedy
Saudi Arabia,,5,400.0905930804639,13.82,FeatGreedy
Saudi Arabia,,6,392.31915996152213,14.22,FeatGreedy
Saudi Arabia,,7,377.49501434395546,20.22,FeatGreedy
Saudi Arabia,,8,369.8428290823761,26.54,FeatGreedy
Saudi Arabia,,9,358.81771789366275,27.83,FeatGreedy
