Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2020-12-29,,0.0,0.8808119893074036,0.8688169,0,0,0.0,Solomon Islands,2020_12
2020-12-30,,0.0,0.8793562054634094,0.8688169,0,0,0.0,Solomon Islands,2020_12
2020-12-31,,0.0,0.8771216869354248,0.8688169,0,0,0.0,Solomon Islands,2020_12
2020-12-28,,45.0,0.8692243695259094,0.8556466,0,0,0.14285714285714285,Sierra Leone,2020_12
2020-12-29,,0.0,0.8681547045707703,0.8556466,0,0,0.14285714285714285,Sierra Leone,2020_12
2020-12-30,,0.0,0.8672149181365967,0.8556466,0,0,0.0,Sierra Leone,2020_12
2020-12-31,,0.0,0.8659761548042297,0.8556466,0,0,0.0,Sierra Leone,2020_12
2020-12-28,,0.0,0.8781276345252991,0.86597145,7,7,8.0,El Salvador,2020_12
2020-12-29,,1.0,0.8780089020729065,0.86597145,6,6,6.857142857142857,El Salvador,2020_12
2020-12-30,,3.0,0.8763989806175232,0.86597145,5,5,7.571428571428571,El Salvador,2020_12
2020-12-31,,4.0,0.8746873736381531,0.86597145,4,4,6.285714285714286,El Salvador,2020_12
2020-12-28,,0.0,0.8806765079498291,0.8687843,0,0,0.2857142857142857,San Marino,2020_12
2020-12-29,,0.0,0.8808321356773376,0.8687843,0,0,0.2857142857142857,San Marino,2020_12
2020-12-30,,0.0,0.878785252571106,0.8687843,0,0,0.42857142857142855,San Marino,2020_12
2020-12-31,,0.0,0.8762515187263489,0.8687843,0,0,0.42857142857142855,San Marino,2020_12
2020-12-28,,92.0,0.8221633434295654,0.85555154,0,0,0.42857142857142855,Somalia,2020_12
2020-12-29,,0.0,0.8031987547874451,0.85555154,0,0,0.0,Somalia,2020_12
2020-12-30,,0.0,0.8238303661346436,0.85555154,0,0,0.42857142857142855,Somalia,2020_12
2020-12-31,,0.0,0.8125042915344238,0.85555154,0,0,0.42857142857142855,Somalia,2020_12
2020-12-28,,0.0,0.8758672475814819,0.8626545,42,42,48.57142857142857,Serbia,2020_12
2020-12-29,,5.0,0.8755183815956116,0.8626545,36,36,48.142857142857146,Serbia,2020_12
2020-12-30,,13.0,0.8743980526924133,0.8626545,31,31,47.142857142857146,Serbia,2020_12
2020-12-31,,17.0,0.8726552724838257,0.8626545,26,26,47.0,Serbia,2020_12
2020-12-28,,0.0,0.8804848194122314,0.8814495,0,0,0.0,South Sudan,2020_12
2020-12-29,,0.0,0.8791090250015259,0.8814495,0,0,0.14285714285714285,South Sudan,2020_12
2020-12-30,,0.0,0.8715325593948364,0.8814495,0,0,0.14285714285714285,South Sudan,2020_12
2020-12-31,,0.0,0.8691343665122986,0.8814495,0,0,0.14285714285714285,South Sudan,2020_12
2020-12-28,,0.0,0.6822019815444946,0.8409321,0,0,0.2857142857142857,Suriname,2020_12
2020-12-29,,0.0,0.732716977596283,0.8409321,0,0,0.2857142857142857,Suriname,2020_12
2020-12-30,,0.0,0.7473231554031372,0.8409321,0,0,0.42857142857142855,Suriname,2020_12
2020-12-31,,0.0,0.7448021173477173,0.8409321,0,0,0.5714285714285714,Suriname,2020_12
2020-12-28,,0.0,0.8837061524391174,0.8691144,27,27,37.285714285714285,Slovak Republic,2020_12
2020-12-29,,0.0,0.8835837841033936,0.8691144,23,23,52.142857142857146,Slovak Republic,2020_12
2020-12-30,,45.0,0.8812031745910645,0.8691144,19,19,54.142857142857146,Slovak Republic,2020_12
2020-12-31,,26.0,0.8792995810508728,0.8691144,16,16,58.0,Slovak Republic,2020_12
2020-12-28,,0.0,0.8792077898979187,0.86660796,26,26,30.857142857142858,Slovenia,2020_12
2020-12-29,,10.0,0.8791718482971191,0.86660796,22,22,30.428571428571427,Slovenia,2020_12
2020-12-30,,11.0,0.8775464296340942,0.86660796,18,18,30.142857142857142,Slovenia,2020_12
2020-12-31,,4.0,0.8756486177444458,0.86660796,15,15,31.142857142857142,Slovenia,2020_12
2020-12-28,,0.0,0.8792890310287476,0.8657138,35,35,40.857142857142854,Sweden,2020_12
2020-12-29,,0.0,0.8791092038154602,0.8657138,30,30,40.857142857142854,Sweden,2020_12
2020-12-30,,244.0,0.8775705695152283,0.8657138,26,26,64.0,Sweden,2020_12
2020-12-31,,0.0,0.8759849071502686,0.8657138,22,22,64.0,Sweden,2020_12
2020-12-28,,0.0,0.8341718316078186,0.887051,3,3,3.7142857142857144,Eswatini,2020_12
2020-12-29,,0.0,0.8515377044677734,0.887051,2,2,4.714285714285714,Eswatini,2020_12
2020-12-30,,7.0,0.8414196372032166,0.887051,1,1,4.428571428571429,Eswatini,2020_12
2020-12-31,,0.0,0.8496332168579102,0.887051,0,0,7.285714285714286,Eswatini,2020_12
2020-12-28,,274.0,0.870347261428833,0.8626849,0,0,0.0,Seychelles,2020_12
2020-12-29,,0.0,0.87082439661026,0.8626849,0,0,0.0,Seychelles,2020_12
2020-12-30,,0.0,0.8703724145889282,0.8626849,0,0,0.0,Seychelles,2020_12
2020-12-31,,0.0,0.8690745830535889,0.8626849,0,0,0.0,Seychelles,2020_12
2020-12-28,,0.0,0.8782832622528076,0.86574024,8,8,9.285714285714286,Syria,2020_12
2020-12-29,,2.0,0.8783069849014282,0.86574024,7,7,9.428571428571429,Syria,2020_12
2020-12-30,,4.0,0.8769028186798096,0.86574024,6,6,9.0,Syria,2020_12
2020-12-31,,5.0,0.8753359317779541,0.86574024,5,5,8.428571428571429,Syria,2020_12
2020-12-28,,0.0,0.8804120421409607,0.87098855,0,0,0.2857142857142857,Chad,2020_12
2020-12-29,,0.0,0.8807573914527893,0.87098855,0,0,0.2857142857142857,Chad,2020_12
2020-12-30,,0.0,0.8784453868865967,0.87098855,0,0,0.2857142857142857,Chad,2020_12
2020-12-31,,0.0,0.8768919706344604,0.87098855,0,0,0.2857142857142857,Chad,2020_12
2020-12-28,,0.0,0.8773073554039001,0.86495304,0,0,0.2857142857142857,Togo,2020_12
2020-12-29,,0.0,0.8772710561752319,0.86495304,0,0,0.2857142857142857,Togo,2020_12
2020-12-30,,1.0,0.8756927847862244,0.86495304,0,0,0.0,Togo,2020_12
2020-12-31,,0.0,0.8741828203201294,0.86495304,0,0,0.0,Togo,2020_12
2020-12-28,,0.0,0.8842875361442566,0.88118666,0,0,0.0,Thailand,2020_12
2020-12-29,,0.0,0.8829828500747681,0.88118666,0,0,0.14285714285714285,Thailand,2020_12
2020-12-30,,0.0,0.8805319666862488,0.88118666,0,0,0.14285714285714285,Thailand,2020_12
2020-12-31,,0.0,0.8778197169303894,0.88118666,0,0,0.14285714285714285,Thailand,2020_12
2020-12-28,,0.0,0.8781726360321045,0.8633186,0,0,0.14285714285714285,Tajikistan,2020_12
2020-12-29,,0.0,0.877992570400238,0.8633186,0,0,0.14285714285714285,Tajikistan,2020_12
2020-12-30,,0.0,0.8766517043113708,0.8633186,0,0,0.14285714285714285,Tajikistan,2020_12
2020-12-31,,0.0,0.8751104474067688,0.8633186,0,0,0.14285714285714285,Tajikistan,2020_12
2020-12-28,,0.0,0.8451083302497864,0.8817484,0,0,0.0,Timor-Leste,2020_12
2020-12-29,,0.0,0.8613836169242859,0.8817484,0,0,0.0,Timor-Leste,2020_12
2020-12-30,,0.0,0.8335447311401367,0.8817484,0,0,0.0,Timor-Leste,2020_12
2020-12-31,,0.0,0.8265189528465271,0.8817484,0,0,0.0,Timor-Leste,2020_12
2020-12-28,,0.0,0.8711626529693604,0.86545163,0,0,0.0,Trinidad and Tobago,2020_12
2020-12-29,,0.0,0.8720541000366211,0.86545163,0,0,0.0,Trinidad and Tobago,2020_12
2020-12-30,,0.0,0.8710289001464844,0.86545163,0,0,0.14285714285714285,Trinidad and Tobago,2020_12
2020-12-31,,0.0,0.8700547218322754,0.86545163,0,0,0.2857142857142857,Trinidad and Tobago,2020_12
2020-12-28,,0.0,0.8773385286331177,0.86692023,39,39,45.57142857142857,Tunisia,2020_12
2020-12-29,,3.0,0.8775691390037537,0.86692023,34,34,47.57142857142857,Tunisia,2020_12
2020-12-30,,7.0,0.8761836290359497,0.86692023,30,30,49.285714285714285,Tunisia,2020_12
2020-12-31,,22.0,0.8743894100189209,0.86692023,26,26,50.285714285714285,Tunisia,2020_12
2020-12-28,,0.0,0.8855493068695068,0.8591069,223,223,254.85714285714286,Turkey,2020_12
2020-12-29,,49.0,0.8830698728561401,0.8591069,195,195,255.14285714285714,Turkey,2020_12
2020-12-30,,82.0,0.8813448548316956,0.8591069,170,170,254.42857142857142,Turkey,2020_12
2020-12-31,,99.0,0.8804984092712402,0.8591069,149,149,252.28571428571428,Turkey,2020_12
2020-12-28,,0.0,0.8730194568634033,0.86157286,0,0,0.0,Taiwan,2020_12
2020-12-29,,0.0,0.8724002242088318,0.86157286,0,0,0.0,Taiwan,2020_12
2020-12-30,,0.0,0.871394157409668,0.86157286,0,0,0.0,Taiwan,2020_12
2020-12-31,,0.0,0.8696092367172241,0.86157286,0,0,0.0,Taiwan,2020_12
2020-12-28,,38.0,0.8816238045692444,0.87358016,0,0,0.0,Tanzania,2020_12
2020-12-29,,0.0,0.8821958303451538,0.87358016,0,0,0.0,Tanzania,2020_12
2020-12-30,,0.0,0.8793989419937134,0.87358016,0,0,0.0,Tanzania,2020_12
2020-12-31,,0.0,0.8765523433685303,0.87358016,0,0,0.0,Tanzania,2020_12
2020-12-28,,0.0,0.8808171153068542,0.8631203,2,2,1.4285714285714286,Uganda,2020_12
2020-12-29,,0.0,0.8800274133682251,0.8631203,1,1,1.7142857142857142,Uganda,2020_12
2020-12-30,,5.0,0.8784672617912292,0.8631203,0,0,0.8571428571428571,Uganda,2020_12
2020-12-31,,0.0,0.8767611980438232,0.8631203,0,0,0.8571428571428571,Uganda,2020_12
2020-12-28,,0.0,0.8752561211585999,0.8639376,160,160,180.28571428571428,Ukraine,2020_12
2020-12-29,,78.0,0.8751320242881775,0.8639376,141,141,180.85714285714286,Ukraine,2020_12
2020-12-30,,145.0,0.8739383220672607,0.8639376,124,124,176.42857142857142,Ukraine,2020_12
2020-12-31,,110.0,0.8722547292709351,0.8639376,109,109,174.85714285714286,Ukraine,2020_12
2020-12-28,,0.0,0.8893023729324341,0.8683138,5,5,5.857142857142857,Uruguay,2020_12
2020-12-29,,0.0,0.8901827931404114,0.8683138,4,4,6.857142857142857,Uruguay,2020_12
2020-12-30,,3.0,0.8949580788612366,0.8683138,3,3,6.571428571428571,Uruguay,2020_12
2020-12-31,,3.0,0.889516294002533,0.8683138,2,2,6.571428571428571,Uruguay,2020_12
2020-12-28,,0.0,0.8809179663658142,0.8670322,1975,1975,2318.714285714286,United States,2020_12
2020-12-29,,1109.0,0.8808624148368835,0.8670322,1689,1689,2353.0,United States,2020_12
2020-12-30,,1428.0,0.8792093992233276,0.8670322,1443,1443,2435.714285714286,United States,2020_12
2020-12-31,,1256.0,0.8772567510604858,0.8670322,1232,1232,2486.5714285714284,United States,2020_12
2020-12-28,,0.0,0.8735694885253906,0.8633325,0,0,0.14285714285714285,Uzbekistan,2020_12
2020-12-29,,0.0,0.8736587762832642,0.8633325,0,0,0.14285714285714285,Uzbekistan,2020_12
2020-12-30,,0.0,0.8729242086410522,0.8633325,0,0,0.2857142857142857,Uzbekistan,2020_12
2020-12-31,,0.0,0.8715130090713501,0.8633325,0,0,0.2857142857142857,Uzbekistan,2020_12
2020-12-28,,0.0,0.8762977123260498,0.8626683,3,3,3.5714285714285716,Venezuela,2020_12
2020-12-29,,1.0,0.8762326836585999,0.8626683,2,2,3.4285714285714284,Venezuela,2020_12
2020-12-30,,2.0,0.8751252293586731,0.8626683,1,1,3.2857142857142856,Venezuela,2020_12
2020-12-31,,2.0,0.8735883235931396,0.8626683,0,0,3.142857142857143,Venezuela,2020_12
2020-12-28,,0.0,0.8808152675628662,0.8623462,0,0,0.0,United States Virgin Islands,2020_12
2020-12-29,,0.0,0.880204439163208,0.8623462,0,0,0.0,United States Virgin Islands,2020_12
2020-12-30,,0.0,0.8788143992424011,0.8623462,0,0,0.0,United States Virgin Islands,2020_12
2020-12-31,,0.0,0.8771488666534424,0.8623462,0,0,0.0,United States Virgin Islands,2020_12
2020-12-28,,0.0,0.8736015558242798,0.86339056,0,0,0.0,Vietnam,2020_12
2020-12-29,,0.0,0.8737289905548096,0.86339056,0,0,0.0,Vietnam,2020_12
2020-12-30,,0.0,0.8724228739738464,0.86339056,0,0,0.0,Vietnam,2020_12
2020-12-31,,0.0,0.870744526386261,0.86339056,0,0,0.0,Vietnam,2020_12
2020-12-28,,0.0,0.876559317111969,0.86240023,0,0,0.0,Vanuatu,2020_12
2020-12-29,,0.0,0.8761505484580994,0.86240023,0,0,0.0,Vanuatu,2020_12
2020-12-30,,0.0,0.87458336353302,0.86240023,0,0,0.0,Vanuatu,2020_12
2020-12-31,,0.0,0.8729330897331238,0.86240023,0,0,0.0,Vanuatu,2020_12
2020-12-28,,5.0,0.0,0.8651921,0,0,0.2857142857142857,Yemen,2020_12
2020-12-29,,5.0,0.0,0.8651921,0,0,0.5714285714285714,Yemen,2020_12
2020-12-30,,5.0,0.0,0.8651921,0,0,0.5714285714285714,Yemen,2020_12
2020-12-31,,5.0,0.0,0.8651921,0,0,0.5714285714285714,Yemen,2020_12
2020-12-28,,0.0,0.8835943341255188,0.8692827,261,261,309.14285714285717,South Africa,2020_12
2020-12-29,,108.0,0.8836886286735535,0.8692827,233,233,331.7142857142857,South Africa,2020_12
2020-12-30,,206.0,0.8816732168197632,0.8692827,208,208,339.42857142857144,South Africa,2020_12
2020-12-31,,144.0,0.8795322775840759,0.8692827,185,185,355.14285714285717,South Africa,2020_12
2020-12-28,,0.0,0.8814995884895325,0.8711429,1,1,1.2857142857142858,Zambia,2020_12
2020-12-29,,3.0,0.8821172118186951,0.8711429,0,0,0.8571428571428571,Zambia,2020_12
2020-12-30,,0.0,0.8803579211235046,0.8711429,0,0,0.8571428571428571,Zambia,2020_12
2020-12-31,,0.0,0.8776808381080627,0.8711429,0,0,1.0,Zambia,2020_12
2020-12-28,,0.0,0.8768987655639648,0.86580074,3,3,4.571428571428571,Zimbabwe,2020_12
2020-12-29,,0.0,0.8766485452651978,0.86580074,2,2,4.714285714285714,Zimbabwe,2020_12
2020-12-30,,1.0,0.8750648498535156,0.86580074,1,1,4.285714285714286,Zimbabwe,2020_12
2020-12-31,,6.0,0.8731177449226379,0.86580074,0,0,3.4285714285714284,Zimbabwe,2020_12
