Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-09-12,,0.0,0.9242545366287231,0.892407825,0,0,1.8571428571428572,Finland,2021_9
2021-09-13,,0.0,0.9297733306884766,0.892407825,0,0,2.5714285714285716,Finland,2021_9
2021-09-14,,3.0,0.8970282673835754,0.82369965,0,0,1.8571428571428572,Finland,2021_9
2021-09-15,,0.0,0.887262225151062,0.82369965,0,0,1.7142857142857142,Finland,2021_9
2021-09-16,,0.0,0.8855692148208618,0.82369965,0,0,1.7142857142857142,Finland,2021_9
2021-09-17,,0.0,0.8817988038063049,0.82369965,0,0,1.5714285714285714,Finland,2021_9
2021-09-18,,0.0,0.8813506960868835,0.82369965,0,0,1.7142857142857142,Finland,2021_9
2021-09-19,,0.0,0.8775706887245178,0.82369965,0,0,1.5714285714285714,Finland,2021_9
2021-09-20,,0.0,0.8869766891002655,0.8241215749999999,0,0,1.5714285714285714,Finland,2021_9
2021-09-21,,1.0,0.8841731548309326,0.8241215749999999,0,0,1.5714285714285714,Finland,2021_9
2021-09-22,,0.5,0.8797816932201385,0.8241215749999999,0,0,1.4285714285714286,Finland,2021_9
2021-09-23,,0.0,0.8719132244586945,0.8241215749999999,0,0,1.5714285714285714,Finland,2021_9
2021-09-24,,0.0,0.8680350184440613,0.8241215749999999,0,0,2.0,Finland,2021_9
2021-09-25,,0.0,0.8610511720180511,0.8241215749999999,0,0,2.2857142857142856,Finland,2021_9
2021-09-26,,0.0,0.8533991575241089,0.8241215749999999,0,0,2.4285714285714284,Finland,2021_9
2021-09-27,,0.0,0.856889396905899,0.8241215749999999,0,0,2.142857142857143,Finland,2021_9
2021-09-06,,0.0,0.931622326374054,0.8821212,3,3,4.714285714285714,Fiji,2021_9
2021-09-07,,4.0,0.9324396252632142,0.8821212,2,2,4.428571428571429,Fiji,2021_9
2021-09-08,,3.0,0.931145042181015,0.8821212,1,1,3.7142857142857144,Fiji,2021_9
2021-09-09,,0.5,0.928399920463562,0.8821212,0,0,4.285714285714286,Fiji,2021_9
2021-09-10,,3.0,0.9241392314434052,0.8821212,0,0,4.0,Fiji,2021_9
2021-09-11,,0.0,0.9200796782970428,0.8821212,0,0,3.857142857142857,Fiji,2021_9
2021-09-12,,0.0,0.918552577495575,0.8821212,0,0,3.857142857142857,Fiji,2021_9
2021-09-13,,0.0,0.9204036295413971,0.8821212,0,0,2.5714285714285716,Fiji,2021_9
2021-09-14,,2.0,0.8920755386352539,0.8188763,0,0,2.0,Fiji,2021_9
2021-09-15,,3.0,0.8861485719680786,0.8188763,0,0,1.7142857142857142,Fiji,2021_9
2021-09-16,,0.0,0.8835757970809937,0.8188763,0,0,1.5714285714285714,Fiji,2021_9
2021-09-17,,0.0,0.8790810704231262,0.8188763,0,0,4.571428571428571,Fiji,2021_9
2021-09-18,,0.0,0.8768966197967529,0.8188763,0,0,4.428571428571429,Fiji,2021_9
2021-09-19,,0.0,0.8720139861106873,0.8188763,0,0,4.428571428571429,Fiji,2021_9
2021-09-20,,0.0,0.8792051374912262,0.8201217199999999,0,0,4.0,Fiji,2021_9
2021-09-21,,0.5,0.8774499297142029,0.8201217199999999,0,0,3.857142857142857,Fiji,2021_9
2021-09-22,,1.0,0.8732715845108032,0.8201217199999999,0,0,5.571428571428571,Fiji,2021_9
2021-09-23,,0.0,0.8644001185894012,0.8201217199999999,0,0,5.571428571428571,Fiji,2021_9
2021-09-24,,9.0,0.861885666847229,0.8201217199999999,0,0,2.5714285714285716,Fiji,2021_9
2021-09-25,,0.0,0.8553778529167175,0.8201217199999999,0,0,3.4285714285714284,Fiji,2021_9
2021-09-26,,0.0,0.8471311032772064,0.8201217199999999,0,0,3.4285714285714284,Fiji,2021_9
2021-09-27,,0.0,0.852143257856369,0.8201217199999999,0,0,3.7142857142857144,Fiji,2021_9
2021-09-06,,0.0,0.9781232178211212,0.9150047,63,63,85.28571428571429,France,2021_9
2021-09-07,,43.0,0.976039081811905,0.9150047,54,54,80.14285714285714,France,2021_9
2021-09-08,,31.5,0.9744430482387543,0.9150047,46,46,68.57142857142857,France,2021_9
2021-09-09,,58.5,0.965173602104187,0.9150047,39,39,65.85714285714286,France,2021_9
2021-09-10,,0.0,0.9597703218460083,0.9150047,33,33,75.28571428571429,France,2021_9
2021-09-11,,50.5,0.955664038658142,0.9150047,28,28,70.0,France,2021_9
2021-09-12,,28.5,0.9484510123729706,0.9150047,24,24,67.14285714285714,France,2021_9
2021-09-13,,0.0,0.9559604227542877,0.9150047,20,20,60.0,France,2021_9
2021-09-14,,44.0,0.9279855489730836,0.8478265,16,16,60.0,France,2021_9
2021-09-15,,4.0,0.9158633947372437,0.8478265,12,12,60.0,France,2021_9
2021-09-16,,36.0,0.9142988324165344,0.8478265,9,9,51.57142857142857,France,2021_9
2021-09-17,,0.0,0.9095754623413086,0.8478265,7,7,50.57142857142857,France,2021_9
2021-09-18,,19.0,0.9080451726913452,0.8478265,5,5,50.0,France,2021_9
2021-09-19,,0.0,0.90348619222641,0.8478265,3,3,49.857142857142854,France,2021_9
2021-09-20,,0.0,0.911093533039093,0.84309877,2,2,40.285714285714285,France,2021_9
2021-09-21,,39.5,0.9062268137931824,0.84309877,1,1,41.714285714285715,France,2021_9
2021-09-22,,0.0,0.902637392282486,0.84309877,0,0,49.0,France,2021_9
2021-09-23,,10.0,0.8947010636329651,0.84309877,0,0,53.285714285714285,France,2021_9
2021-09-24,,27.5,0.8917754590511322,0.84309877,0,0,48.42857142857143,France,2021_9
2021-09-25,,9.5,0.8822794258594513,0.84309877,0,0,42.42857142857143,France,2021_9
2021-09-26,,1.0,0.8737304210662842,0.84309877,0,0,40.42857142857143,France,2021_9
2021-09-27,,0.0,0.8802117109298706,0.84309877,0,0,50.57142857142857,France,2021_9
2021-09-06,,5.0,0.9930939674377441,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-07,,0.0,0.9807440340518949,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-08,,0.0,0.9750852286815643,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-09,,0.0,0.9638435542583466,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-10,,0.0,0.960431396961212,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-11,,0.0,0.968035340309143,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-12,,0.0,0.9607052803039551,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-13,,4.0,0.9452692866325378,0.913964,0,0,0.0,Faeroe Islands,2021_9
2021-09-14,,0.0,0.8641056418418884,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-15,,0.0,0.866387665271759,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-16,,0.0,0.8617070913314819,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-17,,0.0,0.8586933612823486,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-18,,0.0,0.8510682582855225,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-19,,0.0,0.8460394740104675,0.8091975,0,0,0.0,Faeroe Islands,2021_9
2021-09-20,,3.0,0.8962927162647247,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-21,,0.0,0.8899192810058594,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-22,,0.0,0.9190499484539032,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-23,,0.0,0.9221351146697998,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-24,,0.0,0.9154719412326813,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-25,,0.0,0.9013763964176178,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-26,,0.0,0.9045203328132629,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-27,,2.0,0.9184019863605499,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-06,,153.5,0.9723067581653595,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-07,,13.5,0.9647101759910583,0.92395095,0,0,0.2857142857142857,Gabon,2021_9
2021-09-08,,19.5,0.9333297610282898,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-09,,29.0,0.9257832467556,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-10,,27.0,0.9616253077983856,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-11,,27.5,0.9782954454421997,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-12,,12.0,0.9814729690551758,0.92395095,0,0,0.42857142857142855,Gabon,2021_9
2021-09-13,,152.5,0.9633588492870331,0.92395095,0,0,0.7142857142857143,Gabon,2021_9
2021-09-14,,0.0,0.8978472948074341,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-15,,0.0,0.9135726094245912,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-16,,0.0,0.9041221737861632,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-17,,0.0,0.8977153301239014,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-18,,0.0,0.881081223487854,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-19,,0.0,0.8724068403244019,0.8234094,0,0,0.7142857142857143,Gabon,2021_9
2021-09-20,,41.0,0.9180114567279816,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-21,,0.0,0.9251939654350281,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-22,,0.0,0.9156311452388763,0.8575203,0,0,0.5714285714285714,Gabon,2021_9
2021-09-23,,0.0,0.9133243560791016,0.8575203,0,0,0.5714285714285714,Gabon,2021_9
2021-09-24,,0.0,0.9004369080066681,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-25,,0.0,0.9176493585109711,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-26,,0.0,0.9389557540416718,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-27,,33.5,0.9197777807712555,0.8575203,0,0,1.0,Gabon,2021_9
2021-09-06,,0.0,0.984161376953125,0.92031795,118,118,144.14285714285714,United Kingdom,2021_9
2021-09-07,,31.0,0.9826106429100037,0.92031795,102,102,149.57142857142858,United Kingdom,2021_9
2021-09-08,,38.0,0.9811169505119324,0.92031795,88,88,152.14285714285714,United Kingdom,2021_9
2021-09-09,,44.5,0.9704748392105103,0.92031795,75,75,158.28571428571428,United Kingdom,2021_9
2021-09-10,,62.5,0.9655439555644989,0.92031795,64,64,158.0,United Kingdom,2021_9
2021-09-11,,58.5,0.9584627449512482,0.92031795,55,55,157.85714285714286,United Kingdom,2021_9
2021-09-12,,75.5,0.95037242770195,0.92031795,47,47,154.57142857142858,United Kingdom,2021_9
2021-09-13,,0.0,0.9646715223789214,0.92031795,40,40,149.14285714285714,United Kingdom,2021_9
2021-09-14,,0.0,0.9473923444747924,0.8598051,32,32,149.71428571428572,United Kingdom,2021_9
2021-09-15,,0.0,0.932280957698822,0.8598051,25,25,153.42857142857142,United Kingdom,2021_9
2021-09-16,,15.0,0.9323447942733764,0.8598051,20,20,150.85714285714286,United Kingdom,2021_9
2021-09-17,,40.0,0.925413966178894,0.8598051,16,16,155.71428571428572,United Kingdom,2021_9
2021-09-18,,43.0,0.9275305867195128,0.8598051,12,12,154.57142857142858,United Kingdom,2021_9
2021-09-19,,70.0,0.9224201440811156,0.8598051,9,9,154.0,United Kingdom,2021_9
2021-09-20,,0.0,0.9293639063835144,0.8556104250000001,7,7,159.71428571428572,United Kingdom,2021_9
2021-09-21,,26.0,0.9261415004730225,0.8556104250000001,5,5,155.28571428571428,United Kingdom,2021_9
2021-09-22,,31.0,0.9218524396419525,0.8556104250000001,4,4,153.85714285714286,United Kingdom,2021_9
2021-09-23,,30.5,0.91175577044487,0.8556104250000001,3,3,152.0,United Kingdom,2021_9
2021-09-24,,54.5,0.9076860845088959,0.8556104250000001,2,2,145.85714285714286,United Kingdom,2021_9
2021-09-25,,38.0,0.8989666402339935,0.8556104250000001,1,1,144.57142857142858,United Kingdom,2021_9
2021-09-26,,57.5,0.8895841836929321,0.8556104250000001,0,0,140.85714285714286,United Kingdom,2021_9
2021-09-27,,0.0,0.8969556391239166,0.8556104250000001,0,0,136.28571428571428,United Kingdom,2021_9
2021-09-06,,0.0,1.0020422041416168,0.93273323,65,65,76.85714285714286,Georgia,2021_9
2021-09-07,,14.5,0.9992800951004028,0.93273323,53,53,72.71428571428571,Georgia,2021_9
2021-09-08,,15.5,0.9971672892570496,0.93273323,43,43,70.71428571428571,Georgia,2021_9
2021-09-09,,24.0,0.9863666892051697,0.93273323,35,35,67.42857142857143,Georgia,2021_9
2021-09-10,,30.0,0.9811409413814547,0.93273323,28,28,62.857142857142854,Georgia,2021_9
2021-09-11,,38.5,0.9742102921009064,0.93273323,23,23,59.142857142857146,Georgia,2021_9
2021-09-12,,23.0,0.9655706584453583,0.93273323,19,19,54.142857142857146,Georgia,2021_9
2021-09-13,,0.0,0.9775717854499819,0.93273323,15,15,52.285714285714285,Georgia,2021_9
2021-09-14,,0.0,0.9528784155845642,0.86502916,11,11,52.857142857142854,Georgia,2021_9
2021-09-15,,0.0,0.9378827810287476,0.86502916,8,8,52.857142857142854,Georgia,2021_9
2021-09-16,,6.0,0.9371196031570436,0.86502916,6,6,50.714285714285715,Georgia,2021_9
2021-09-17,,19.0,0.930267095565796,0.86502916,4,4,51.0,Georgia,2021_9
2021-09-18,,24.0,0.9308947324752808,0.86502916,3,3,50.285714285714285,Georgia,2021_9
2021-09-19,,21.0,0.9257572293281556,0.86502916,2,2,50.857142857142854,Georgia,2021_9
2021-09-20,,0.0,0.9323240518569946,0.8585324299999999,1,1,48.857142857142854,Georgia,2021_9
2021-09-21,,3.0,0.9283238649368286,0.8585324299999999,0,0,47.714285714285715,Georgia,2021_9
2021-09-22,,9.0,0.9237785935401917,0.8585324299999999,0,0,45.285714285714285,Georgia,2021_9
2021-09-23,,2.5,0.9128278195858002,0.8585324299999999,0,0,45.857142857142854,Georgia,2021_9
2021-09-24,,15.0,0.9085247218608856,0.8585324299999999,0,0,43.285714285714285,Georgia,2021_9
2021-09-25,,19.0,0.8995839655399323,0.8585324299999999,0,0,41.285714285714285,Georgia,2021_9
2021-09-26,,15.5,0.8899916410446167,0.8585324299999999,0,0,39.42857142857143,Georgia,2021_9
2021-09-27,,0.0,0.8994733989238739,0.8585324299999999,0,0,38.42857142857143,Georgia,2021_9
2021-09-06,,0.0,0.9436492323875427,0.887480585,5,5,7.428571428571429,Ghana,2021_9
2021-09-07,,7.5,0.937927782535553,0.887480585,4,4,6.714285714285714,Ghana,2021_9
2021-09-08,,5.0,0.936388224363327,0.887480585,3,3,6.857142857142857,Ghana,2021_9
2021-09-09,,4.0,0.9341071248054504,0.887480585,2,2,5.285714285714286,Ghana,2021_9
2021-09-10,,1.0,0.9297105669975281,0.887480585,1,1,5.0,Ghana,2021_9
2021-09-11,,5.5,0.9275973737239838,0.887480585,0,0,5.0,Ghana,2021_9
2021-09-12,,1.0,0.923531711101532,0.887480585,0,0,6.285714285714286,Ghana,2021_9
2021-09-13,,0.0,0.9252210259437561,0.887480585,0,0,4.142857142857143,Ghana,2021_9
2021-09-14,,12.0,0.8960492610931396,0.8218823,0,0,2.142857142857143,Ghana,2021_9
2021-09-15,,0.0,0.8887611627578735,0.8218823,0,0,2.0,Ghana,2021_9
2021-09-16,,5.0,0.886396586894989,0.8218823,0,0,2.0,Ghana,2021_9
2021-09-17,,0.0,0.8822987675666809,0.8218823,0,0,4.142857142857143,Ghana,2021_9
2021-09-18,,0.0,0.8784871101379395,0.8218823,0,0,4.428571428571429,Ghana,2021_9
2021-09-19,,0.0,0.8738543391227722,0.8218823,0,0,3.5714285714285716,Ghana,2021_9
2021-09-20,,0.0,0.8787771761417389,0.820320275,0,0,3.857142857142857,Ghana,2021_9
2021-09-21,,4.5,0.8808536529541016,0.820320275,0,0,3.857142857142857,Ghana,2021_9
2021-09-22,,0.0,0.8756937384605408,0.820320275,0,0,4.571428571428571,Ghana,2021_9
2021-09-23,,1.0,0.8665779829025269,0.820320275,0,0,5.857142857142857,Ghana,2021_9
2021-09-24,,7.5,0.8611066937446594,0.820320275,0,0,3.7142857142857144,Ghana,2021_9
2021-09-25,,0.0,0.8528909683227539,0.820320275,0,0,4.0,Ghana,2021_9
2021-09-26,,0.0,0.8486702740192413,0.820320275,0,0,3.5714285714285716,Ghana,2021_9
2021-09-27,,0.0,0.8512431383132935,0.820320275,0,0,3.5714285714285716,Ghana,2021_9
2021-09-06,,0.0,0.9304592311382294,0.8750030200000001,3,3,2.857142857142857,Guinea,2021_9
2021-09-07,,0.0,0.9283443987369537,0.8750030200000001,2,2,3.0,Guinea,2021_9
2021-09-08,,1.5,0.9261581301689148,0.8750030200000001,1,1,3.142857142857143,Guinea,2021_9
2021-09-09,,0.5,0.9230761528015137,0.8750030200000001,0,0,3.142857142857143,Guinea,2021_9
2021-09-10,,2.0,0.9194361567497253,0.8750030200000001,0,0,2.4285714285714284,Guinea,2021_9
2021-09-11,,2.0,0.9143657684326172,0.8750030200000001,0,0,1.8571428571428572,Guinea,2021_9
2021-09-12,,1.5,0.9100812375545502,0.8750030200000001,0,0,2.142857142857143,Guinea,2021_9
2021-09-13,,0.0,0.9107248485088348,0.8750030200000001,0,0,1.8571428571428572,Guinea,2021_9
2021-09-14,,0.0,0.8650126457214355,0.79656804,0,0,1.4285714285714286,Guinea,2021_9
2021-09-15,,0.0,0.8585793375968933,0.79656804,0,0,1.1428571428571428,Guinea,2021_9
2021-09-16,,0.0,0.8546197414398193,0.79656804,0,0,1.0,Guinea,2021_9
2021-09-17,,1.0,0.8494979739189148,0.79656804,0,0,1.0,Guinea,2021_9
2021-09-18,,3.0,0.8468643426895142,0.79656804,0,0,0.7142857142857143,Guinea,2021_9
2021-09-19,,0.0,0.8433529138565063,0.79656804,0,0,0.42857142857142855,Guinea,2021_9
2021-09-20,,0.0,0.8439793884754181,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-21,,0.0,0.8377610445022583,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-22,,0.0,0.832609623670578,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-23,,0.5,0.8269447386264801,0.79279617,0,0,0.8571428571428571,Guinea,2021_9
2021-09-24,,0.0,0.8253785073757172,0.79279617,0,0,0.8571428571428571,Guinea,2021_9
2021-09-25,,1.0,0.8310802280902863,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-26,,0.0,0.8244995176792145,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-27,,0.0,0.8094894886016846,0.79279617,0,0,0.42857142857142855,Guinea,2021_9
2021-09-06,,0.0,0.9166808724403381,0.8635206200000001,1,1,1.2857142857142858,Gambia,2021_9
2021-09-07,,0.0,0.9154998362064362,0.8635206200000001,0,0,1.2857142857142858,Gambia,2021_9
2021-09-08,,2.0,0.9064067900180817,0.8635206200000001,0,0,0.8571428571428571,Gambia,2021_9
2021-09-09,,0.0,0.9048154950141907,0.8635206200000001,0,0,0.8571428571428571,Gambia,2021_9
2021-09-10,,2.5,0.907753199338913,0.8635206200000001,0,0,0.7142857142857143,Gambia,2021_9
2021-09-11,,0.0,0.9045430123806,0.8635206200000001,0,0,0.7142857142857143,Gambia,2021_9
2021-09-12,,3.5,0.8970926403999329,0.8635206200000001,0,0,0.7142857142857143,Gambia,2021_9
2021-09-13,,0.0,0.899420291185379,0.8635206200000001,0,0,0.0,Gambia,2021_9
2021-09-14,,0.0,0.8516610860824585,0.78210634,0,0,0.0,Gambia,2021_9
2021-09-15,,1.0,0.8465414047241211,0.78210634,0,0,0.2857142857142857,Gambia,2021_9
2021-09-16,,0.0,0.8437296152114868,0.78210634,0,0,0.2857142857142857,Gambia,2021_9
2021-09-17,,0.0,0.8352019786834717,0.78210634,0,0,0.2857142857142857,Gambia,2021_9
2021-09-18,,0.0,0.8323462605476379,0.78210634,0,0,0.2857142857142857,Gambia,2021_9
2021-09-19,,0.0,0.8298315405845642,0.78210634,0,0,0.5714285714285714,Gambia,2021_9
2021-09-20,,0.0,0.8403787612915039,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-21,,0.0,0.8398776650428772,0.79068792,0,0,0.8571428571428571,Gambia,2021_9
2021-09-22,,0.5,0.8384144604206085,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-23,,0.0,0.8296144306659698,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-24,,0.0,0.8321859836578369,0.79068792,0,0,0.7142857142857143,Gambia,2021_9
2021-09-25,,0.0,0.8258885145187378,0.79068792,0,0,0.7142857142857143,Gambia,2021_9
2021-09-26,,0.5,0.8127217292785645,0.79068792,0,0,0.42857142857142855,Gambia,2021_9
2021-09-27,,0.0,0.8146215975284576,0.79068792,0,0,0.42857142857142855,Gambia,2021_9
2021-09-06,,0.0,0.9650100469589233,0.90551598,31,31,39.57142857142857,Greece,2021_9
2021-09-07,,7.0,0.9633320569992064,0.90551598,27,27,40.0,Greece,2021_9
2021-09-08,,21.0,0.9624408483505249,0.90551598,24,24,38.714285714285715,Greece,2021_9
2021-09-09,,9.5,0.9548065364360809,0.90551598,21,21,40.42857142857143,Greece,2021_9
2021-09-10,,16.0,0.9507292211055756,0.90551598,18,18,41.285714285714285,Greece,2021_9
2021-09-11,,10.0,0.9451422393321991,0.90551598,16,16,42.57142857142857,Greece,2021_9
2021-09-12,,22.5,0.9384121298789978,0.90551598,14,14,40.42857142857143,Greece,2021_9
2021-09-13,,0.0,0.9453595876693726,0.90551598,12,12,41.42857142857143,Greece,2021_9
2021-09-14,,0.0,0.9179726839065552,0.8401499,9,9,42.42857142857143,Greece,2021_9
2021-09-15,,19.0,0.9073306322097778,0.8401499,7,7,42.42857142857143,Greece,2021_9
2021-09-16,,2.0,0.9051764607429504,0.8401499,5,5,42.0,Greece,2021_9
2021-09-17,,6.0,0.9001256227493286,0.8401499,4,4,41.714285714285715,Greece,2021_9
2021-09-18,,3.0,0.8992977142333984,0.8401499,3,3,41.714285714285715,Greece,2021_9
2021-09-19,,18.0,0.8950654864311218,0.8401499,2,2,42.42857142857143,Greece,2021_9
2021-09-20,,0.0,0.90281942486763,0.83666905,1,1,40.285714285714285,Greece,2021_9
2021-09-21,,7.5,0.8995369672775269,0.83666905,0,0,40.0,Greece,2021_9
2021-09-22,,13.5,0.8946166932582855,0.83666905,0,0,37.714285714285715,Greece,2021_9
2021-09-23,,8.5,0.8854409754276276,0.83666905,0,0,36.0,Greece,2021_9
2021-09-24,,9.0,0.881548672914505,0.83666905,0,0,35.0,Greece,2021_9
2021-09-25,,9.5,0.873587429523468,0.83666905,0,0,31.714285714285715,Greece,2021_9
2021-09-26,,13.5,0.8651953935623169,0.83666905,0,0,30.428571428571427,Greece,2021_9
2021-09-27,,0.0,0.8715517818927765,0.83666905,0,0,31.714285714285715,Greece,2021_9
2021-09-06,,6.5,0.9439682066440582,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-07,,0.0,0.942141592502594,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-08,,0.0,0.9384739100933075,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-09,,0.0,0.9336029589176178,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-10,,0.0,0.9305098950862885,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-11,,0.0,0.9261715114116669,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-12,,0.0,0.9218946099281311,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-13,,6.0,0.9195729196071625,0.88421495,0,0,0.0,Greenland,2021_9
2021-09-14,,0.0,0.8600198030471802,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-15,,0.0,0.8540424108505249,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-16,,0.0,0.8505061864852905,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-17,,0.0,0.8457607626914978,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-18,,0.0,0.8418757319450378,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-19,,0.0,0.8381574749946594,0.7947574,0,0,0.0,Greenland,2021_9
2021-09-20,,0.0,0.8668565452098846,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-21,,0.0,0.8646678924560547,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-22,,0.0,0.8632682263851166,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-23,,0.0,0.8535380959510803,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-24,,0.0,0.8489604592323303,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-25,,0.0,0.8449877500534058,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-26,,0.0,0.8405835330486298,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-27,,0.0,0.8558304309844971,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-06,,0.0,0.956783652305603,0.89872142,53,53,61.285714285714285,Guatemala,2021_9
2021-09-07,,8.0,0.9551463425159454,0.89872142,48,48,66.0,Guatemala,2021_9
2021-09-08,,41.0,0.9538820683956146,0.89872142,43,43,65.85714285714286,Guatemala,2021_9
2021-09-09,,51.5,0.947771430015564,0.89872142,39,39,63.714285714285715,Guatemala,2021_9
2021-09-10,,18.0,0.9443222880363464,0.89872142,35,35,64.42857142857143,Guatemala,2021_9
2021-09-11,,36.5,0.9392967224121094,0.89872142,31,31,66.0,Guatemala,2021_9
2021-09-12,,29.5,0.9331335127353668,0.89872142,28,28,63.57142857142857,Guatemala,2021_9
2021-09-13,,0.0,0.9373410642147064,0.89872142,25,25,62.714285714285715,Guatemala,2021_9
2021-09-14,,0.0,0.9080225825309752,0.83311164,21,21,58.142857142857146,Guatemala,2021_9
2021-09-15,,28.0,0.8997372388839722,0.83311164,17,17,55.857142857142854,Guatemala,2021_9
2021-09-16,,40.0,0.8969405293464661,0.83311164,14,14,51.857142857142854,Guatemala,2021_9
2021-09-17,,9.0,0.8920790553092957,0.83311164,11,11,48.714285714285715,Guatemala,2021_9
2021-09-18,,3.0,0.8900140523910522,0.83311164,9,9,47.714285714285715,Guatemala,2021_9
2021-09-19,,20.0,0.8858485221862793,0.83311164,7,7,47.142857142857146,Guatemala,2021_9
2021-09-20,,0.0,0.8937008082866669,0.83062869,5,5,43.857142857142854,Guatemala,2021_9
2021-09-21,,4.5,0.8898903727531433,0.83062869,4,4,45.714285714285715,Guatemala,2021_9
2021-09-22,,23.5,0.8855307400226593,0.83062869,3,3,46.57142857142857,Guatemala,2021_9
2021-09-23,,23.0,0.8775075972080231,0.83062869,2,2,47.714285714285715,Guatemala,2021_9
2021-09-24,,8.0,0.8740783035755157,0.83062869,1,1,48.0,Guatemala,2021_9
2021-09-25,,14.5,0.8670664727687836,0.83062869,0,0,47.42857142857143,Guatemala,2021_9
2021-09-26,,14.5,0.8594942688941956,0.83062869,0,0,47.857142857142854,Guatemala,2021_9
2021-09-27,,0.0,0.8645599186420441,0.83062869,0,0,47.57142857142857,Guatemala,2021_9
2021-09-06,,38.0,1.0357849597930908,0.960267525,0,0,0.8571428571428571,Guam,2021_9
2021-09-07,,8.0,1.029702365398407,0.960267525,0,0,0.5714285714285714,Guam,2021_9
2021-09-08,,9.0,1.0182976126670837,0.960267525,0,0,0.5714285714285714,Guam,2021_9
2021-09-09,,6.0,1.00526961684227,0.960267525,0,0,0.7142857142857143,Guam,2021_9
2021-09-10,,8.5,1.0137941241264343,0.960267525,0,0,1.1428571428571428,Guam,2021_9
2021-09-11,,10.5,1.0133303999900818,0.960267525,0,0,1.1428571428571428,Guam,2021_9
