CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Thailand,,7,25155.209370098666,0.029999999999999995,V4C
Thailand,,8,23748.925092422072,1.6500000000000001,V4C
Thailand,,9,23748.925092422072,1.6500000000000001,V4C
Timor-Leste,,0,297.0657187248036,0.0,V4C
Timor-Leste,,1,297.0657187248036,0.0,V4C
Timor-Leste,,2,297.0657187248036,0.0,V4C
Timor-Leste,,3,164.5755949569717,9.4,V4C
Timor-Leste,,4,164.5755949569717,9.4,V4C
Timor-Leste,,5,164.5755949569717,9.4,V4C
Timor-Leste,,6,164.5755949569717,9.4,V4C
Timor-Leste,,7,158.41183106243048,17.619999999999997,V4C
Timor-Leste,,8,158.41183106243048,17.619999999999997,V4C
Timor-Leste,,9,158.41183106243048,17.619999999999997,V4C
Togo,,0,295.9869371180544,0.0,V4C
Togo,,1,288.7954703457326,0.09,V4C
Togo,,2,282.3828787133058,0.18,V4C
Togo,,3,282.3828787133058,0.18,V4C
Togo,,4,209.32168440031407,3.03,V4C
Togo,,5,194.64357618682268,4.01,V4C
Togo,,6,184.5947228660308,4.8999999999999995,V4C
Togo,,7,184.5947228660308,4.8999999999999995,V4C
Togo,,8,175.6430326783439,5.79,V4C
Togo,,9,146.5131537114663,17.729999999999997,V4C
Trinidad and Tobago,,0,806.3261181146742,0.0,V4C
Trinidad and Tobago,,1,806.3261181146742,0.0,V4C
Trinidad and Tobago,,2,806.3261181146742,0.0,V4C
Trinidad and Tobago,,3,806.3261181146742,0.0,V4C
Trinidad and Tobago,,4,806.3261181146742,0.0,V4C
Trinidad and Tobago,,5,751.2701695334683,0.99,V4C
Trinidad and Tobago,,6,751.2701695334683,0.99,V4C
Trinidad and Tobago,,7,751.2701695334683,0.99,V4C
Trinidad and Tobago,,8,751.2701695334683,0.99,V4C
Trinidad and Tobago,,9,751.2701695334683,0.99,V4C
Tunisia,,0,17450.13852190741,0.0,V4C
Tunisia,,1,17450.13852190741,0.0,V4C
Tunisia,,2,17044.661099432036,0.21,V4C
Tunisia,,3,17044.661099432036,0.21,V4C
Tunisia,,4,16692.805196997942,0.42,V4C
Tunisia,,5,16692.805196997942,0.42,V4C
Tunisia,,6,16385.560437323547,0.63,V4C
Tunisia,,7,16385.560437323547,0.63,V4C
Tunisia,,8,12484.10822122643,4.55,V4C
Tunisia,,9,12484.10822122643,4.55,V4C
Turkey,,0,11383.07286898765,0.0,V4C
Turkey,,1,11383.07286898765,0.0,V4C
Turkey,,2,11383.07286898765,0.0,V4C
Turkey,,3,8887.822501999844,0.5400000000000001,V4C
Turkey,,4,8887.822501999844,0.5400000000000001,V4C
Turkey,,5,8887.822501999844,0.5400000000000001,V4C
Turkey,,6,8887.822501999844,0.5400000000000001,V4C
Turkey,,7,6512.787673566879,20.14,V4C
Turkey,,8,6512.787673566879,20.14,V4C
Turkey,,9,6512.787673566879,20.14,V4C
Uganda,,0,3782.5215586210784,0.0,V4C
Uganda,,1,3782.5215586210784,0.0,V4C
Uganda,,2,3782.5215586210784,0.0,V4C
Uganda,,3,2492.3777052246396,9.93,V4C
Uganda,,4,2492.3777052246396,9.93,V4C
Uganda,,5,2492.3777052246396,9.93,V4C
Uganda,,6,2492.3777052246396,9.93,V4C
Uganda,,7,2143.026481743211,13.17,V4C
Uganda,,8,2143.026481743211,13.17,V4C
Uganda,,9,2143.026481743211,13.17,V4C
Ukraine,,0,2322.8945544889034,0.0,V4C
Ukraine,,1,2261.9594184238135,0.13,V4C
Ukraine,,2,2261.9594184238135,0.13,V4C
Ukraine,,3,2209.5102841504095,0.26,V4C
Ukraine,,4,2209.5102841504095,0.26,V4C
Ukraine,,5,2164.03731962555,0.39,V4C
Ukraine,,6,2164.03731962555,0.39,V4C
Ukraine,,7,2014.3324453103423,1.0899999999999999,V4C
Ukraine,,8,2014.3324453103423,1.0899999999999999,V4C
Ukraine,,9,1633.2121875040175,4.25,V4C
United Arab Emirates,,0,4365.733246105552,0.0,V4C
United Arab Emirates,,1,3084.543193500521,2.46,V4C
United Arab Emirates,,2,3084.543193500521,2.46,V4C
United Arab Emirates,,3,2942.6289251917065,3.51,V4C
United Arab Emirates,,4,2942.6289251917065,3.51,V4C
United Arab Emirates,,5,2817.067583895645,4.5600000000000005,V4C
United Arab Emirates,,6,2817.067583895645,4.5600000000000005,V4C
United Arab Emirates,,7,3010.334537863695,4.609999999999999,V4C
United Arab Emirates,,8,3010.334537863695,4.609999999999999,V4C
United Arab Emirates,,9,2666.698698525211,7.76,V4C
United Kingdom,,0,55730.27820382268,0.0,V4C
United Kingdom,,1,55730.27820382268,0.0,V4C
United Kingdom,,2,55730.27820382268,0.0,V4C
United Kingdom,,3,39496.35174293409,7.7299999999999995,V4C
United Kingdom,,4,39496.35174293409,7.7299999999999995,V4C
United Kingdom,,5,39496.35174293409,7.7299999999999995,V4C
United Kingdom,,6,39496.35174293409,7.7299999999999995,V4C
United Kingdom,,7,34125.29059618912,15.27,V4C
United Kingdom,,8,34125.29059618912,15.27,V4C
United Kingdom,,9,34125.29059618912,15.27,V4C
United States,,0,17333.998781691367,0.0,V4C
United States,,1,17333.998781691367,0.0,V4C
United States,,2,17333.998781691367,0.0,V4C
United States,,3,12318.988815229128,9.490000000000002,V4C
United States,,4,12318.988815229128,9.490000000000002,V4C
United States,,5,12318.988815229128,9.490000000000002,V4C
United States,,6,12318.988815229128,9.490000000000002,V4C
United States,,7,11051.5301289348,14.17,V4C
United States,,8,11051.5301289348,14.17,V4C
United States,,9,11051.5301289348,14.17,V4C
Uruguay,,0,1000.5422935656273,0.0,V4C
Uruguay,,1,980.9195253929242,0.09,V4C
Uruguay,,2,980.9195253929242,0.09,V4C
Uruguay,,3,963.9250707414787,0.18,V4C
Uruguay,,4,963.9250707414787,0.18,V4C
Uruguay,,5,949.1200205121947,0.2700000000000001,V4C
Uruguay,,6,949.1200205121947,0.2700000000000001,V4C
Uruguay,,7,762.7900450210891,1.9700000000000002,V4C
Uruguay,,8,762.7900450210891,1.9700000000000002,V4C
Uruguay,,9,708.3955348179609,3.69,V4C
Uzbekistan,,0,3721.389479788135,0.0,V4C
Uzbekistan,,1,3721.389479788135,0.0,V4C
Uzbekistan,,2,2703.7454164161845,3.4,V4C
Uzbekistan,,3,2703.7454164161845,3.4,V4C
Uzbekistan,,4,2602.7847838268167,4.62,V4C
Uzbekistan,,5,2602.7847838268167,4.62,V4C
Uzbekistan,,6,2224.1638309358505,7.570000000000001,V4C
Uzbekistan,,7,2224.1638309358505,7.570000000000001,V4C
Uzbekistan,,8,2098.861019631136,10.129999999999999,V4C
Uzbekistan,,9,2098.861019631136,10.129999999999999,V4C
Vanuatu,,0,0.0,0.0,V4C
Vanuatu,,1,0.0,0.0,V4C
Vanuatu,,2,0.0,0.0,V4C
Vanuatu,,3,0.0,0.0,V4C
Vanuatu,,4,0.0,0.0,V4C
Vanuatu,,5,0.0,0.0,V4C
Vanuatu,,6,0.0,0.0,V4C
Vanuatu,,7,0.0,0.0,V4C
Vanuatu,,8,0.0,0.0,V4C
Vanuatu,,9,0.0,0.0,V4C
Venezuela,,0,7921.75070312395,0.0,V4C
Venezuela,,1,7921.75070312395,0.0,V4C
Venezuela,,2,7921.75070312395,0.0,V4C
Venezuela,,3,5897.91128876894,0.36000000000000004,V4C
Venezuela,,4,5897.91128876894,0.36000000000000004,V4C
Venezuela,,5,5897.91128876894,0.36000000000000004,V4C
Venezuela,,6,5897.91128876894,0.36000000000000004,V4C
Venezuela,,7,3888.662824211942,27.020000000000003,V4C
Venezuela,,8,3888.662824211942,27.020000000000003,V4C
Venezuela,,9,3888.662824211942,27.020000000000003,V4C
Vietnam,,0,3684.43174560105,0.0,V4C
Vietnam,,1,3684.43174560105,0.0,V4C
Vietnam,,2,3217.825283124638,2.6600000000000006,V4C
Vietnam,,3,3217.825283124638,2.6600000000000006,V4C
Vietnam,,4,2456.6003066960097,6.5,V4C
Vietnam,,5,2456.6003066960097,6.5,V4C
Vietnam,,6,2214.9748958517716,7.92,V4C
Vietnam,,7,2214.9748958517716,7.92,V4C
Vietnam,,8,2177.5053019732813,8.74,V4C
Vietnam,,9,2177.5053019732813,8.74,V4C
Yemen,,0,18.610037288252165,0.0,V4C
Yemen,,1,18.610037288252165,0.0,V4C
Yemen,,2,18.610037288252165,0.0,V4C
Yemen,,3,18.610037288252165,0.0,V4C
Yemen,,4,18.610037288252165,0.0,V4C
Yemen,,5,18.610037288252165,0.0,V4C
Yemen,,6,18.610037288252165,0.0,V4C
Yemen,,7,18.610037288252165,0.0,V4C
Yemen,,8,18.610037288252165,0.0,V4C
Yemen,,9,18.610037288252165,0.0,V4C
Zambia,,0,13353.883621496476,0.0,V4C
Zambia,,1,13353.883621496476,0.0,V4C
Zambia,,2,12417.385641501252,0.8400000000000001,V4C
Zambia,,3,12417.385641501252,0.8400000000000001,V4C
Zambia,,4,8277.929347061669,10.010000000000002,V4C
Zambia,,5,8277.929347061669,10.010000000000002,V4C
Zambia,,6,7245.741102158223,17.4,V4C
Zambia,,7,7245.741102158223,17.4,V4C
Zambia,,8,7085.225501149329,22.199999999999996,V4C
Zambia,,9,7085.225501149329,22.199999999999996,V4C
Zimbabwe,,0,13015.787717014282,0.0,V4C
Zimbabwe,,1,13015.787717014282,0.0,V4C
Zimbabwe,,2,13015.787717014282,0.0,V4C
Zimbabwe,,3,13015.787717014282,0.0,V4C
Zimbabwe,,4,13015.787717014282,0.0,V4C
Zimbabwe,,5,10258.287685512896,0.9299999999999999,V4C
Zimbabwe,,6,10258.287685512896,0.9299999999999999,V4C
Zimbabwe,,7,10258.287685512896,0.9299999999999999,V4C
Zimbabwe,,8,10258.287685512896,0.9299999999999999,V4C
Zimbabwe,,9,10258.287685512896,0.9299999999999999,V4C
