CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
United Arab Emirates,,1,3898.5747024610455,0.23000000000000004,FeatGreedy
United Arab Emirates,,2,3770.3057321829324,0.31000000000000005,FeatGreedy
United Arab Emirates,,3,3591.534102922098,0.49000000000000005,FeatGreedy
United Arab Emirates,,4,3408.9062409399176,1.29,FeatGreedy
United Arab Emirates,,5,2891.1189358528854,4.17,FeatGreedy
United Arab Emirates,,6,2617.306089272332,5.82,FeatGreedy
United Arab Emirates,,7,2563.387511461812,7.620000000000001,FeatGreedy
United Arab Emirates,,8,2525.0117979247834,8.46,FeatGreedy
United Arab Emirates,,9,2509.115998900972,9.100000000000001,FeatGreedy
United Kingdom,,0,4020.3590833889634,0.0,FeatGreedy
United Kingdom,,1,3760.7402985345466,0.0,FeatGreedy
United Kingdom,,2,3634.365931768976,0.0,FeatGreedy
United Kingdom,,3,3458.7967715981804,0.0,FeatGreedy
United Kingdom,,4,3280.0902528564447,0.0,FeatGreedy
United Kingdom,,5,2776.8450359835283,0.0,FeatGreedy
United Kingdom,,6,2512.615233016652,0.0,FeatGreedy
United Kingdom,,7,2460.7369091349624,0.0,FeatGreedy
United Kingdom,,8,2423.8339733429984,0.0,FeatGreedy
United Kingdom,,9,2408.556108648614,0.0,FeatGreedy
United States,,0,49647.35532322921,0.0,FeatGreedy
United States,,1,46860.20214954376,0.0,FeatGreedy
United States,,2,45494.82477641962,0.0,FeatGreedy
United States,,3,43587.003284355196,0.0,FeatGreedy
United States,,4,41632.248000940104,0.0,FeatGreedy
United States,,5,36045.04298309529,0.0,FeatGreedy
United States,,6,33056.80245399433,0.0,FeatGreedy
United States,,7,32465.24421033058,0.0,FeatGreedy
United States,,8,32043.39081604367,0.0,FeatGreedy
United States,,9,31868.444981320557,0.0,FeatGreedy
Uruguay,,0,4058.5953716536364,0.15000000000000002,FeatGreedy
Uruguay,,1,3843.6411025233006,0.23000000000000004,FeatGreedy
Uruguay,,2,3737.291167647259,0.31000000000000005,FeatGreedy
Uruguay,,3,3587.5802828560586,0.49000000000000005,FeatGreedy
Uruguay,,4,3432.7931167185634,1.29,FeatGreedy
Uruguay,,5,2982.9477886402346,4.17,FeatGreedy
Uruguay,,6,2737.9718153812805,5.82,FeatGreedy
Uruguay,,7,2689.1206169405577,7.620000000000001,FeatGreedy
Uruguay,,8,2654.2108041528554,8.46,FeatGreedy
Uruguay,,9,2639.718611287187,9.100000000000001,FeatGreedy
Uzbekistan,,0,2501.3952687261294,0.15000000000000002,FeatGreedy
Uzbekistan,,1,2309.461212173868,0.23000000000000004,FeatGreedy
Uzbekistan,,2,2216.6445361322285,0.31000000000000005,FeatGreedy
Uzbekistan,,3,2088.433036653846,0.49000000000000005,FeatGreedy
Uzbekistan,,4,1958.817767243041,1.29,FeatGreedy
Uzbekistan,,5,1599.639283123039,4.17,FeatGreedy
Uzbekistan,,6,1414.90119410775,5.82,FeatGreedy
Uzbekistan,,7,1378.967681311466,7.620000000000001,FeatGreedy
Uzbekistan,,8,1353.484723442925,8.46,FeatGreedy
Uzbekistan,,9,1342.951009333562,9.100000000000001,FeatGreedy
Vanuatu,,0,0.0,0.15000000000000002,FeatGreedy
Vanuatu,,1,0.0,0.23000000000000004,FeatGreedy
Vanuatu,,2,0.0,0.31000000000000005,FeatGreedy
Vanuatu,,3,0.0,0.49000000000000005,FeatGreedy
Vanuatu,,4,0.0,1.29,FeatGreedy
Vanuatu,,5,0.0,4.17,FeatGreedy
Vanuatu,,6,0.0,5.82,FeatGreedy
Vanuatu,,7,0.0,7.620000000000001,FeatGreedy
Vanuatu,,8,0.0,8.46,FeatGreedy
Vanuatu,,9,0.0,9.100000000000001,FeatGreedy
Venezuela,,0,5987.569949953411,0.15000000000000002,FeatGreedy
Venezuela,,1,5546.742010034882,0.23000000000000004,FeatGreedy
Venezuela,,2,5332.958156446017,0.31000000000000005,FeatGreedy
Venezuela,,3,5036.919816085467,0.49000000000000005,FeatGreedy
Venezuela,,4,4736.8218471905,1.29,FeatGreedy
Venezuela,,5,3899.8444956973067,4.17,FeatGreedy
Venezuela,,6,3466.3622506227807,5.82,FeatGreedy
Venezuela,,7,3381.8119449707106,7.620000000000001,FeatGreedy
Venezuela,,8,3321.7904289617645,8.46,FeatGreedy
Venezuela,,9,3296.970693047543,9.100000000000001,FeatGreedy
Vietnam,,0,134.37065863040357,0.15000000000000002,FeatGreedy
Vietnam,,1,123.61756864475383,0.23000000000000004,FeatGreedy
Vietnam,,2,118.4262670626462,0.31000000000000005,FeatGreedy
Vietnam,,3,111.26404876206688,0.49000000000000005,FeatGreedy
Vietnam,,4,104.03659776680303,1.29,FeatGreedy
Vietnam,,5,84.07073160405372,4.17,FeatGreedy
Vietnam,,6,73.85476755327626,5.82,FeatGreedy
Vietnam,,7,71.87334661046424,7.620000000000001,FeatGreedy
Vietnam,,8,70.46881020898961,8.46,FeatGreedy
Vietnam,,9,69.88879608939301,9.100000000000001,FeatGreedy
Yemen,,0,166.52283857658915,0.15000000000000002,FeatGreedy
Yemen,,1,154.13254619642007,0.23000000000000004,FeatGreedy
Yemen,,2,148.13841319425063,0.31000000000000005,FeatGreedy
Yemen,,3,139.8554016095278,0.49000000000000005,FeatGreedy
Yemen,,4,131.47655838551466,1.29,FeatGreedy
Yemen,,5,108.223506930775,4.17,FeatGreedy
Yemen,,6,96.22935708773505,5.82,FeatGreedy
Yemen,,7,93.89263850229585,7.620000000000001,FeatGreedy
Yemen,,8,92.23445451987912,8.46,FeatGreedy
Yemen,,9,91.54915480366284,9.100000000000001,FeatGreedy
Zambia,,0,167.99660774920997,0.15000000000000002,FeatGreedy
Zambia,,1,155.711919520261,0.23000000000000004,FeatGreedy
Zambia,,2,149.76337787529712,0.31000000000000005,FeatGreedy
Zambia,,3,141.5359164811275,0.49000000000000005,FeatGreedy
Zambia,,4,133.2060849398927,1.29,FeatGreedy
Zambia,,5,110.03278015911069,4.17,FeatGreedy
Zambia,,6,98.04470573410713,5.82,FeatGreedy
Zambia,,7,95.70600439234538,7.620000000000001,FeatGreedy
Zambia,,8,94.04570046201424,8.46,FeatGreedy
Zambia,,9,93.35925387554387,9.100000000000001,FeatGreedy
Zimbabwe,,0,122.14568261668526,0.15000000000000002,FeatGreedy
Zimbabwe,,1,113.06874964264367,0.23000000000000004,FeatGreedy
Zimbabwe,,2,108.6753682872796,0.31000000000000005,FeatGreedy
Zimbabwe,,3,102.60143142012471,0.49000000000000005,FeatGreedy
Zimbabwe,,4,96.45396912450862,1.29,FeatGreedy
Zimbabwe,,5,79.36492445729763,4.17,FeatGreedy
Zimbabwe,,6,70.53820977325844,5.82,FeatGreedy
Zimbabwe,,7,68.81792271236587,7.620000000000001,FeatGreedy
Zimbabwe,,8,67.59687648901333,8.46,FeatGreedy
Zimbabwe,,9,67.09208464500884,9.100000000000001,FeatGreedy
Afghanistan,,0,1671.8467681992793,0.0,V4C
Afghanistan,,1,1671.8467681992793,0.0,V4C
Afghanistan,,2,765.5619690352004,7.620000000000001,V4C
Afghanistan,,3,765.5619690352004,7.620000000000001,V4C
Afghanistan,,4,765.5619690352004,7.620000000000001,V4C
Afghanistan,,5,745.1258469447761,9.100000000000001,V4C
Afghanistan,,6,745.1258469447761,9.100000000000001,V4C
Afghanistan,,7,745.1258469447761,9.100000000000001,V4C
Afghanistan,,8,730.6277206878634,11.200000000000001,V4C
Afghanistan,,9,730.6277206878634,11.200000000000001,V4C
Albania,,0,277.7162969253595,0.0,V4C
Albania,,1,277.7162969253595,0.0,V4C
Albania,,2,144.10967057965868,7.620000000000001,V4C
Albania,,3,144.10967057965868,7.620000000000001,V4C
Albania,,4,144.10967057965868,7.620000000000001,V4C
Albania,,5,140.94072481196244,9.100000000000001,V4C
Albania,,6,140.94072481196244,9.100000000000001,V4C
Albania,,7,140.94072481196244,9.100000000000001,V4C
Albania,,8,138.68427556338477,11.200000000000001,V4C
Albania,,9,138.68427556338477,11.200000000000001,V4C
Algeria,,0,1838.4758896626279,0.0,V4C
Algeria,,1,1838.4758896626279,0.0,V4C
Algeria,,2,860.2258756866079,7.1400000000000015,V4C
Algeria,,3,860.2258756866079,7.1400000000000015,V4C
Algeria,,4,848.6878501054255,7.620000000000001,V4C
Algeria,,5,848.6878501054255,7.620000000000001,V4C
Algeria,,6,826.2967003795626,9.100000000000001,V4C
Algeria,,7,826.2967003795626,9.100000000000001,V4C
Algeria,,8,810.403901747538,11.200000000000001,V4C
Algeria,,9,810.403901747538,11.200000000000001,V4C
Andorra,,0,15.124156160501993,0.0,V4C
Andorra,,1,11.618777154481842,4.17,V4C
Andorra,,2,11.618777154481842,4.17,V4C
Andorra,,3,11.021721705168268,7.1400000000000015,V4C
Andorra,,4,11.021721705168268,7.1400000000000015,V4C
Andorra,,5,10.965113048299795,7.620000000000001,V4C
Andorra,,6,10.965113048299795,7.620000000000001,V4C
Andorra,,7,10.853796956153495,9.100000000000001,V4C
Andorra,,8,10.853796956153495,9.100000000000001,V4C
Andorra,,9,10.773605519562865,11.200000000000001,V4C
Angola,,0,1690.8005852185001,0.0,V4C
Angola,,1,1690.8005852185001,0.0,V4C
Angola,,2,788.7680865577718,7.1400000000000015,V4C
Angola,,3,788.7680865577718,7.1400000000000015,V4C
Angola,,4,778.1323975266617,7.620000000000001,V4C
Angola,,5,778.1323975266617,7.620000000000001,V4C
Angola,,6,757.492073498377,9.100000000000001,V4C
Angola,,7,757.492073498377,9.100000000000001,V4C
Angola,,8,742.8431353576389,11.200000000000001,V4C
Angola,,9,742.8431353576389,11.200000000000001,V4C
Argentina,,0,37668.60757150989,0.0,V4C
Argentina,,1,37668.60757150989,0.0,V4C
Argentina,,2,21716.757543838583,7.1400000000000015,V4C
Argentina,,3,21716.757543838583,7.1400000000000015,V4C
Argentina,,4,21504.277624405415,7.620000000000001,V4C
Argentina,,5,21504.277624405415,7.620000000000001,V4C
Argentina,,6,21089.796545613273,9.100000000000001,V4C
Argentina,,7,21089.796545613273,9.100000000000001,V4C
Argentina,,8,20793.577541081995,11.200000000000001,V4C
Argentina,,9,20793.577541081995,11.200000000000001,V4C
Aruba,,0,15.1416493717424,0.0,V4C
Aruba,,1,9.908960955062442,4.17,V4C
Aruba,,2,9.908960955062442,4.17,V4C
Aruba,,3,9.049141687364218,7.1400000000000015,V4C
Aruba,,4,9.049141687364218,7.1400000000000015,V4C
Aruba,,5,8.968511365960076,7.620000000000001,V4C
Aruba,,6,8.968511365960076,7.620000000000001,V4C
Aruba,,7,8.811231551797126,9.100000000000001,V4C
Aruba,,8,8.811231551797126,9.100000000000001,V4C
Aruba,,9,8.698713298044026,11.200000000000001,V4C
Australia,,0,188.72130779716994,0.0,V4C
Australia,,1,101.28645642911044,4.17,V4C
Australia,,2,101.28645642911044,4.17,V4C
Australia,,3,88.41251365492579,7.1400000000000015,V4C
Australia,,4,88.41251365492579,7.1400000000000015,V4C
Australia,,5,87.23176644263195,7.620000000000001,V4C
Australia,,6,87.23176644263195,7.620000000000001,V4C
Australia,,7,84.94049954508442,9.100000000000001,V4C
Australia,,8,84.94049954508442,9.100000000000001,V4C
Australia,,9,83.31440054089252,11.200000000000001,V4C
Austria,,0,3583.814685029361,0.0,V4C
Austria,,1,3583.814685029361,0.0,V4C
Austria,,2,2015.096667933144,7.1400000000000015,V4C
Austria,,3,2015.096667933144,7.1400000000000015,V4C
Austria,,4,1994.8946506093312,7.620000000000001,V4C
Austria,,5,1994.8946506093312,7.620000000000001,V4C
Austria,,6,1955.540061392891,9.100000000000001,V4C
Austria,,7,1955.540061392891,9.100000000000001,V4C
Austria,,8,1927.4557874586815,11.200000000000001,V4C
Austria,,9,1927.4557874586815,11.200000000000001,V4C
Azerbaijan,,0,3677.212188553723,0.0,V4C
Azerbaijan,,1,2172.524670038831,4.17,V4C
Azerbaijan,,2,2172.524670038831,4.17,V4C
Azerbaijan,,3,1937.9948947770151,7.1400000000000015,V4C
Azerbaijan,,4,1937.9948947770151,7.1400000000000015,V4C
Azerbaijan,,5,1916.2583816034428,7.620000000000001,V4C
Azerbaijan,,6,1916.2583816034428,7.620000000000001,V4C
Azerbaijan,,7,1873.966487345133,9.100000000000001,V4C
Azerbaijan,,8,1873.966487345133,9.100000000000001,V4C
Azerbaijan,,9,1843.84461211272,11.200000000000001,V4C
Bahamas,,0,365.8822304916001,0.0,V4C
Bahamas,,1,215.4431441956303,4.17,V4C
Bahamas,,2,215.4431441956303,4.17,V4C
Bahamas,,3,191.4323539391201,7.1400000000000015,V4C
Bahamas,,4,191.4323539391201,7.1400000000000015,V4C
Bahamas,,5,189.20186470733793,7.620000000000001,V4C
Bahamas,,6,189.20186470733793,7.620000000000001,V4C
Bahamas,,7,184.8586880015547,9.100000000000001,V4C
Bahamas,,8,184.8586880015547,9.100000000000001,V4C
Bahamas,,9,181.76424577802058,11.200000000000001,V4C
Bahrain,,0,1178.0926616259358,0.0,V4C
Bahrain,,1,1178.0926616259358,0.0,V4C
Bahrain,,2,727.6294175802176,7.1400000000000015,V4C
Bahrain,,3,727.6294175802176,7.1400000000000015,V4C
Bahrain,,4,721.4561398516876,7.620000000000001,V4C
Bahrain,,5,721.4561398516876,7.620000000000001,V4C
Bahrain,,6,709.3967836832838,9.100000000000001,V4C
Bahrain,,7,709.3967836832838,9.100000000000001,V4C
Bahrain,,8,700.7609404202607,11.200000000000001,V4C
Bahrain,,9,700.7609404202607,11.200000000000001,V4C
Bangladesh,,0,12720.994977324892,0.0,V4C
Bangladesh,,1,12720.994977324892,0.0,V4C
Bangladesh,,2,12720.994977324892,0.0,V4C
Bangladesh,,3,6176.975321267857,7.620000000000001,V4C
Bangladesh,,4,6176.975321267857,7.620000000000001,V4C
Bangladesh,,5,6176.975321267857,7.620000000000001,V4C
Bangladesh,,6,6176.975321267857,7.620000000000001,V4C
Bangladesh,,7,5918.751584920948,11.200000000000001,V4C
Bangladesh,,8,5918.751584920948,11.200000000000001,V4C
Bangladesh,,9,5918.751584920948,11.200000000000001,V4C
Barbados,,0,21.910709678915055,0.0,V4C
Barbados,,1,12.114524956441201,4.17,V4C
Barbados,,2,12.114524956441201,4.17,V4C
Barbados,,3,10.642422672861171,7.1400000000000015,V4C
Barbados,,4,10.642422672861171,7.1400000000000015,V4C
Barbados,,5,10.50686889456113,7.620000000000001,V4C
Barbados,,6,10.50686889456113,7.620000000000001,V4C
Barbados,,7,10.243557593377943,9.100000000000001,V4C
Barbados,,8,10.243557593377943,9.100000000000001,V4C
Barbados,,9,10.056410980965143,11.200000000000001,V4C
Belarus,,0,3989.4053940492504,0.0,V4C
Belarus,,1,3989.4053940492504,0.0,V4C
Belarus,,2,3989.4053940492504,0.0,V4C
Belarus,,3,2063.1793835331364,7.620000000000001,V4C
Belarus,,4,2063.1793835331364,7.620000000000001,V4C
Belarus,,5,2063.1793835331364,7.620000000000001,V4C
Belarus,,6,2063.1793835331364,7.620000000000001,V4C
Belarus,,7,1983.9537606701085,11.200000000000001,V4C
Belarus,,8,1983.9537606701085,11.200000000000001,V4C
Belarus,,9,1983.9537606701085,11.200000000000001,V4C
Belgium,,0,4333.916432667752,0.0,V4C
Belgium,,1,4333.916432667752,0.0,V4C
Belgium,,2,2495.447001770953,7.1400000000000015,V4C
Belgium,,3,2495.447001770953,7.1400000000000015,V4C
Belgium,,4,2471.390741836663,7.620000000000001,V4C
Belgium,,5,2471.390741836663,7.620000000000001,V4C
Belgium,,6,2424.4935846419144,9.100000000000001,V4C
Belgium,,7,2424.4935846419144,9.100000000000001,V4C
Belgium,,8,2390.9959378500157,11.200000000000001,V4C
Belgium,,9,2390.9959378500157,11.200000000000001,V4C
Belize,,0,51.99164408241379,0.0,V4C
Belize,,1,51.99164408241379,0.0,V4C
Belize,,2,25.542652637984894,7.1400000000000015,V4C
Belize,,3,25.542652637984894,7.1400000000000015,V4C
Belize,,4,25.223419738303257,7.620000000000001,V4C
Belize,,5,25.223419738303257,7.620000000000001,V4C
Belize,,6,24.60336820556757,9.100000000000001,V4C
Belize,,7,24.60336820556757,9.100000000000001,V4C
Belize,,8,24.162692077058296,11.200000000000001,V4C
Belize,,9,24.162692077058296,11.200000000000001,V4C
Benin,,0,64.51513334607615,0.0,V4C
Benin,,1,64.51513334607615,0.0,V4C
Benin,,2,30.910616778466647,7.1400000000000015,V4C
Benin,,3,30.910616778466647,7.1400000000000015,V4C
Benin,,4,30.508067422544716,7.620000000000001,V4C
Benin,,5,30.508067422544716,7.620000000000001,V4C
Benin,,6,29.72624494382098,9.100000000000001,V4C
Benin,,7,29.72624494382098,9.100000000000001,V4C
Benin,,8,29.170847364942908,11.200000000000001,V4C
Benin,,9,29.170847364942908,11.200000000000001,V4C
Bermuda,,0,28.522188518423086,0.0,V4C
Bermuda,,1,28.522188518423086,0.0,V4C
Bermuda,,2,16.105864563802093,7.1400000000000015,V4C
Bermuda,,3,16.105864563802093,7.1400000000000015,V4C
Bermuda,,4,15.946993388143461,7.620000000000001,V4C
Bermuda,,5,15.946993388143461,7.620000000000001,V4C
Bermuda,,6,15.637542612264166,9.100000000000001,V4C
Bermuda,,7,15.637542612264166,9.100000000000001,V4C
Bermuda,,8,15.416847425700448,11.200000000000001,V4C
Bermuda,,9,15.416847425700448,11.200000000000001,V4C
Bhutan,,0,85.4231285962695,0.0,V4C
Bhutan,,1,45.834172150681965,4.17,V4C
Bhutan,,2,45.834172150681965,4.17,V4C
Bhutan,,3,39.971393037173854,7.1400000000000015,V4C
Bhutan,,4,39.971393037173854,7.1400000000000015,V4C
Bhutan,,5,39.43349149843714,7.620000000000001,V4C
Bhutan,,6,39.43349149843714,7.620000000000001,V4C
Bhutan,,7,38.38923110003712,9.100000000000001,V4C
Bhutan,,8,38.38923110003712,9.100000000000001,V4C
Bhutan,,9,37.64794276230143,11.200000000000001,V4C
Bolivia,,0,4716.736626859816,0.0,V4C
Bolivia,,1,4716.736626859816,0.0,V4C
Bolivia,,2,2366.827699584636,7.620000000000001,V4C
Bolivia,,3,2366.827699584636,7.620000000000001,V4C
Bolivia,,4,2366.827699584636,7.620000000000001,V4C
Bolivia,,5,2311.0583607120193,9.100000000000001,V4C
Bolivia,,6,2311.0583607120193,9.100000000000001,V4C
Bolivia,,7,2311.0583607120193,9.100000000000001,V4C
Bolivia,,8,2271.380940673987,11.200000000000001,V4C
Bolivia,,9,2271.380940673987,11.200000000000001,V4C
Bosnia and Herzegovina,,0,851.696227938663,0.0,V4C
Bosnia and Herzegovina,,1,851.696227938663,0.0,V4C
Bosnia and Herzegovina,,2,494.3599235821506,7.1400000000000015,V4C
Bosnia and Herzegovina,,3,494.3599235821506,7.1400000000000015,V4C
Bosnia and Herzegovina,,4,490.473673033741,7.620000000000001,V4C
Bosnia and Herzegovina,,5,490.473673033741,7.620000000000001,V4C
Bosnia and Herzegovina,,6,482.87402326357153,9.100000000000001,V4C
Bosnia and Herzegovina,,7,482.87402326357153,9.100000000000001,V4C
Bosnia and Herzegovina,,8,477.4422620093131,11.200000000000001,V4C
Bosnia and Herzegovina,,9,477.4422620093131,11.200000000000001,V4C
Botswana,,0,704.3443961057334,0.0,V4C
Botswana,,1,704.3443961057334,0.0,V4C
Botswana,,2,704.3443961057334,0.0,V4C
Botswana,,3,341.1614560288077,7.620000000000001,V4C
Botswana,,4,341.1614560288077,7.620000000000001,V4C
Botswana,,5,341.1614560288077,7.620000000000001,V4C
Botswana,,6,341.1614560288077,7.620000000000001,V4C
Botswana,,7,326.5760908024071,11.200000000000001,V4C
Botswana,,8,326.5760908024071,11.200000000000001,V4C
Botswana,,9,326.5760908024071,11.200000000000001,V4C
Brazil,,0,111063.35701506383,0.0,V4C
Brazil,,1,111063.35701506383,0.0,V4C
Brazil,,2,61870.68152133607,7.1400000000000015,V4C
Brazil,,3,61870.68152133607,7.1400000000000015,V4C
Brazil,,4,61231.88887399786,7.620000000000001,V4C
Brazil,,5,61231.88887399786,7.620000000000001,V4C
Brazil,,6,59986.87059226809,9.100000000000001,V4C
Brazil,,7,59986.87059226809,9.100000000000001,V4C
Brazil,,8,59098.2254749858,11.200000000000001,V4C
Brazil,,9,59098.2254749858,11.200000000000001,V4C
Brunei,,0,0.5883410135794297,0.0,V4C
Brunei,,1,0.5883410135794297,0.0,V4C
Brunei,,2,0.5883410135794297,0.0,V4C
Brunei,,3,0.5883410135794297,0.0,V4C
Brunei,,4,0.5883410135794297,0.0,V4C
Brunei,,5,0.5883410135794297,0.0,V4C
Brunei,,6,0.5883410135794297,0.0,V4C
Brunei,,7,0.5883410135794297,0.0,V4C
Brunei,,8,0.5883410135794297,0.0,V4C
Brunei,,9,0.5883410135794297,0.0,V4C
Bulgaria,,0,1982.948873528717,0.0,V4C
Bulgaria,,1,1211.7454006143103,4.17,V4C
Bulgaria,,2,1211.7454006143103,4.17,V4C
Bulgaria,,3,1089.5441632472473,7.1400000000000015,V4C
Bulgaria,,4,1089.5441632472473,7.1400000000000015,V4C
Bulgaria,,5,1078.1759030599994,7.620000000000001,V4C
Bulgaria,,6,1078.1759030599994,7.620000000000001,V4C
Bulgaria,,7,1056.035507966651,9.100000000000001,V4C
Bulgaria,,8,1056.035507966651,9.100000000000001,V4C
Bulgaria,,9,1040.2458268673367,11.200000000000001,V4C
Burkina Faso,,0,57.05121947174273,0.0,V4C
Burkina Faso,,1,57.05121947174273,0.0,V4C
Burkina Faso,,2,57.05121947174273,0.0,V4C
Burkina Faso,,3,57.05121947174273,0.0,V4C
Burkina Faso,,4,57.05121947174273,0.0,V4C
Burkina Faso,,5,57.05121947174273,0.0,V4C
Burkina Faso,,6,57.05121947174273,0.0,V4C
Burkina Faso,,7,57.05121947174273,0.0,V4C
Burkina Faso,,8,57.05121947174273,0.0,V4C
Burkina Faso,,9,57.05121947174273,0.0,V4C
Burundi,,0,207.95930813609476,0.0,V4C
Burundi,,1,207.95930813609476,0.0,V4C
Burundi,,2,207.95930813609476,0.0,V4C
Burundi,,3,207.95930813609476,0.0,V4C
Burundi,,4,207.95930813609476,0.0,V4C
Burundi,,5,207.95930813609476,0.0,V4C
Burundi,,6,207.95930813609476,0.0,V4C
Burundi,,7,207.95930813609476,0.0,V4C
Burundi,,8,207.95930813609476,0.0,V4C
Burundi,,9,207.95930813609476,0.0,V4C
Cambodia,,0,6648.571310565511,0.0,V4C
Cambodia,,1,6648.571310565511,0.0,V4C
Cambodia,,2,3156.4360499654454,7.1400000000000015,V4C
Cambodia,,3,3156.4360499654454,7.1400000000000015,V4C
Cambodia,,4,3114.32536621418,7.620000000000001,V4C
Cambodia,,5,3114.32536621418,7.620000000000001,V4C
Cambodia,,6,3032.532117128664,9.100000000000001,V4C
Cambodia,,7,3032.532117128664,9.100000000000001,V4C
Cambodia,,8,2974.4340948054855,11.200000000000001,V4C
Cambodia,,9,2974.4340948054855,11.200000000000001,V4C
Cameroon,,0,57585.3148365334,0.0,V4C
Cameroon,,1,57585.3148365334,0.0,V4C
Cameroon,,2,57585.3148365334,0.0,V4C
Cameroon,,3,57585.3148365334,0.0,V4C
Cameroon,,4,57585.3148365334,0.0,V4C
Cameroon,,5,57585.3148365334,0.0,V4C
Cameroon,,6,57585.3148365334,0.0,V4C
Cameroon,,7,57585.3148365334,0.0,V4C
Cameroon,,8,57585.3148365334,0.0,V4C
Cameroon,,9,57585.3148365334,0.0,V4C
Canada,,0,25002.504554859446,0.0,V4C
Canada,,1,25002.504554859446,0.0,V4C
Canada,,2,13267.3624748985,7.1400000000000015,V4C
Canada,,3,13267.3624748985,7.1400000000000015,V4C
Canada,,4,13118.27747585801,7.620000000000001,V4C
Canada,,5,13118.27747585801,7.620000000000001,V4C
Canada,,6,12827.96800156318,9.100000000000001,V4C
Canada,,7,12827.96800156318,9.100000000000001,V4C
Canada,,8,12621.097630917144,11.200000000000001,V4C
Canada,,9,12621.097630917144,11.200000000000001,V4C
Cape Verde,,0,842.7048980123569,0.0,V4C
Cape Verde,,1,842.7048980123569,0.0,V4C
Cape Verde,,2,485.9136714359791,7.1400000000000015,V4C
Cape Verde,,3,485.9136714359791,7.1400000000000015,V4C
Cape Verde,,4,481.02616280340055,7.620000000000001,V4C
Cape Verde,,5,481.02616280340055,7.620000000000001,V4C
Cape Verde,,6,471.48063354098406,9.100000000000001,V4C
Cape Verde,,7,471.48063354098406,9.100000000000001,V4C
Cape Verde,,8,464.65547438474215,11.200000000000001,V4C
Cape Verde,,9,464.65547438474215,11.200000000000001,V4C
Central African Republic,,0,166.52999532641977,0.0,V4C
Central African Republic,,1,166.52999532641977,0.0,V4C
Central African Republic,,2,166.52999532641977,0.0,V4C
Central African Republic,,3,166.52999532641977,0.0,V4C
Central African Republic,,4,166.52999532641977,0.0,V4C
Central African Republic,,5,166.52999532641977,0.0,V4C
Central African Republic,,6,166.52999532641977,0.0,V4C
Central African Republic,,7,166.52999532641977,0.0,V4C
Central African Republic,,8,166.52999532641977,0.0,V4C
Central African Republic,,9,166.52999532641977,0.0,V4C
Chad,,0,81.44458253500618,0.0,V4C
Chad,,1,81.44458253500618,0.0,V4C
Chad,,2,81.44458253500618,0.0,V4C
Chad,,3,81.44458253500618,0.0,V4C
Chad,,4,81.44458253500618,0.0,V4C
Chad,,5,81.44458253500618,0.0,V4C
Chad,,6,81.44458253500618,0.0,V4C
Chad,,7,81.44458253500618,0.0,V4C
Chad,,8,81.44458253500618,0.0,V4C
Chad,,9,81.44458253500618,0.0,V4C
Chile,,0,11465.130191657696,0.0,V4C
Chile,,1,7180.346889397532,4.17,V4C
Chile,,2,7180.346889397532,4.17,V4C
Chile,,3,6486.007255416415,7.1400000000000015,V4C
Chile,,4,6486.007255416415,7.1400000000000015,V4C
Chile,,5,6421.234135519513,7.620000000000001,V4C
Chile,,6,6421.234135519513,7.620000000000001,V4C
Chile,,7,6294.95869675708,9.100000000000001,V4C
Chile,,8,6294.95869675708,9.100000000000001,V4C
Chile,,9,6204.818171510509,11.200000000000001,V4C
China,,0,198.2218854696078,0.0,V4C
China,,1,106.8531951362648,4.17,V4C
China,,2,106.8531951362648,4.17,V4C
China,,3,93.37358458640894,7.1400000000000015,V4C
China,,4,93.37358458640894,7.1400000000000015,V4C
China,,5,92.13707629741796,7.620000000000001,V4C
China,,6,92.13707629741796,7.620000000000001,V4C
China,,7,89.73686224068517,9.100000000000001,V4C
China,,8,89.73686224068517,9.100000000000001,V4C
China,,9,88.03293394400912,11.200000000000001,V4C
Colombia,,0,38318.938092538796,0.0,V4C
Colombia,,1,38318.938092538796,0.0,V4C
Colombia,,2,21174.0577786907,7.620000000000001,V4C
Colombia,,3,21174.0577786907,7.620000000000001,V4C
Colombia,,4,21174.0577786907,7.620000000000001,V4C
Colombia,,5,20743.256150545745,9.100000000000001,V4C
Colombia,,6,20743.256150545745,9.100000000000001,V4C
Colombia,,7,20743.256150545745,9.100000000000001,V4C
Colombia,,8,20435.7694739141,11.200000000000001,V4C
Colombia,,9,20435.7694739141,11.200000000000001,V4C
Comoros,,0,4.539123524486911,0.0,V4C
Comoros,,1,4.539123524486911,0.0,V4C
Comoros,,2,4.539123524486911,0.0,V4C
Comoros,,3,4.539123524486911,0.0,V4C
Comoros,,4,4.539123524486911,0.0,V4C
Comoros,,5,4.539123524486911,0.0,V4C
Comoros,,6,4.539123524486911,0.0,V4C
Comoros,,7,4.539123524486911,0.0,V4C
Comoros,,8,4.539123524486911,0.0,V4C
Comoros,,9,4.539123524486911,0.0,V4C
Congo,,0,579.6163018085686,0.0,V4C
Congo,,1,321.0742699633037,4.17,V4C
Congo,,2,321.0742699633037,4.17,V4C
Congo,,3,282.5965928763381,7.1400000000000015,V4C
Congo,,4,282.5965928763381,7.1400000000000015,V4C
Congo,,5,279.05999542388713,7.620000000000001,V4C
Congo,,6,279.05999542388713,7.620000000000001,V4C
